rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,class
-0.006073746,0.008656833,-0.003926991,-0.026099999,-0.118499994,-0.061699998,0.4184,-9.796,-0.18339999,std
-0.005078908,0.0085870195,-0.0019198621,-0.015299999,-0.1086,-0.062099997,0.4173,-9.796,-0.1829,std
-0.0062831854,0.0063006384,-0.0028448866,-0.014599999,-0.1086,-0.0822,0.41669998,-9.796,-0.18249999,std
-0.0061959187,0.0054628807,-0.0028797933,-0.0341,-0.1184,-0.063,0.4166,-9.7961,-0.182,std
-0.0062831854,0.0045029493,-0.0045204028,-0.0242,-0.1478,-0.0535,0.4165,-9.7961,-0.1818,std
-0.0061959187,0.004066617,-0.0051661744,-0.015299999,-0.1184,-0.0423,0.4174,-9.796,-0.1831,std
-0.005969026,0.0044854963,-0.0038571777,-0.0257,-0.1283,-0.0508,0.4179,-9.796,-0.1845,std
-0.0066147977,0.005078908,-0.0035255651,-0.0558,-0.1479,-0.049599998,0.41869998,-9.795899,-0.1857,std
-0.006440265,0.0045204028,-0.004782202,-0.056199998,-0.1284,-0.0681,0.419,-9.795899,-0.18679999,std
-0.007452556,0.004276057,-0.0045204028,-0.0468,-0.118599996,-0.0669,0.4195,-9.7958,-0.18789999,std
-0.0076096356,0.0056374134,-0.0052185343,-0.0473,-0.108799994,-0.0755,0.42,-9.7958,-0.1892,std
-0.006981317,0.0063355453,-0.0048171086,-0.0677,-0.108899996,-0.0546,0.4208,-9.7957,-0.19049999,std
-0.0070162234,0.0047472958,-0.0060039326,-0.0589,-0.1384,-0.053299997,0.4217,-9.7956,-0.1917,std
-0.007452556,0.0022863813,-0.005427974,-0.049799997,-0.1286,-0.061899997,0.4224,-9.7956,-0.1929,std
-0.0077667153,0.0035255651,-0.0057595866,-0.0504,-0.1287,-0.0508,0.42299998,-9.7955,-0.1943,std
-0.0075398223,0.004415683,-0.0052359877,-0.0414,-0.12879999,-0.059299998,0.42389998,-9.7955,-0.19559999,std
-0.0069638635,0.00572468,-0.0047298423,-0.0423,-0.12879999,-0.0578,0.4247,-9.7954,-0.1971,std
-0.00816814,0.006876597,-0.0058817593,-0.0628,-0.1191,-0.0661,0.42569998,-9.7953,-0.1986,std
-0.008464847,0.0074874624,-0.006213372,-0.034399997,-0.1094,-0.0645,0.4267,-9.7953,-0.20019999,std
-0.008464847,0.0068940506,-0.00572468,-0.055,-0.129,-0.0534,0.42769998,-9.795199,-0.2014,std
-0.009616764,0.006440265,-0.005026548,-0.065799996,-0.1291,-0.042099997,0.42859998,-9.7951,-0.203,std
-0.008255407,0.0068416907,-0.006405358,-0.057,-0.1488,-0.060099997,0.4297,-9.795,-0.20449999,std
-0.008185594,0.0062831854,-0.0069464105,-0.0482,-0.1195,-0.0488,0.43069997,-9.795,-0.2061,std
-0.009320058,0.0067195175,-0.0053407075,-0.0394,-0.1195,-0.057099998,0.43159997,-9.7949,-0.2076,std
-0.0082205,0.006736971,-0.0051487214,-0.059899997,-0.1392,-0.036,0.4326,-9.7948,-0.2091,std
-0.008098328,0.010960667,-0.0056199604,-0.0709,-0.1295,-0.0539,0.43379998,-9.7947,-0.21079999,std
-0.010594148,0.017488198,-0.0076619955,-0.0622,-0.119799994,-0.052199997,0.4348,-9.7947,-0.21239999,std
-0.010157816,0.017854718,-0.008412487,-0.0435,-0.13949999,-0.060099997,0.4357,-9.7946,-0.2144,std
-0.009128072,0.017470745,-0.0075398223,-0.0447,-0.119899996,-0.0585,0.4369,-9.794499,-0.21599999,std
-0.009738937,0.016563175,-0.005794493,-0.046,-0.12979999,-0.047,0.4382,-9.7944,-0.21759999,std
-0.007906342,0.019530235,-0.0058817593,-0.047,-0.1495,-0.055,0.43919998,-9.7943,-0.21949999,std
-0.008098328,0.016004669,-0.0071383966,-0.0381,-0.13,-0.0534,0.4402,-9.7942,-0.22109999,std
-0.005899213,0.014189526,-0.008133234,-0.0392,-0.120299995,-0.0714,0.44129997,-9.7941,-0.2227,std
-0.006492625,0.013439035,-0.0073827426,-0.0407,-0.1204,-0.049799997,0.4427,-9.794,-0.22469999,std
-0.006440265,0.012705997,-0.005794493,-0.091299996,-0.1303,-0.038,0.44439998,-9.7939,-0.22659999,std
-0.0068940506,0.011780973,-0.004660029,-0.112399995,-0.1206,-0.0167,0.4459,-9.793799,-0.22839999,std
-0.0074351025,0.011030481,-0.0055326936,-0.1037,-0.1109,-0.0149,0.447,-9.7937,-0.2302,std
-0.0072431164,0.00837758,-0.0058643064,-0.0657,-0.14039999,-0.0036,0.4481,-9.7936,-0.23169999,std
-0.0058643064,0.009826204,-0.005305801,-0.077,-0.1405,-0.021499999,0.4497,-9.7935,-0.23339999,std
-0.00715585,0.010786135,-0.006387905,-0.1078,-0.1406,-0.020499999,0.4511,-9.7934,-0.23439999,std
-0.0068242373,0.009372418,-0.00715585,-0.0994,-0.1407,-0.029099999,0.4525,-9.7933,-0.2356,std
-0.006038839,0.007504916,-0.0059515727,-0.0711,-0.121199995,-0.0475,0.4536,-9.7932,-0.2368,std
-0.006736971,0.0058293995,-0.0046251225,-0.0622,-0.0918,-0.0265,0.4545,-9.7932,-0.2382,std
-0.0063006384,0.0036826448,-0.0049916417,-0.0536,-0.1312,-0.0150999995,0.4556,-9.793099,-0.23979999,std
-0.0058643064,0.0005061455,-0.0048694685,-0.0643,-0.1214,-0.043199997,0.45659998,-9.793,-0.241,std
-0.005305801,-0.0013962634,-0.0052883476,-0.065299995,-0.1215,-0.0519,0.4576,-9.7929,-0.24219999,std
-0.0051661744,-0.0014660766,-0.0050090947,-0.0862,-0.1314,-0.0309,0.4588,-9.7928,-0.2436,std
-0.006928957,0.0013439035,-0.006161012,-0.107099995,-0.13149999,-0.0394,0.46019998,-9.7927,-0.24489999,std
-0.0063529983,0.00413643,-0.0061959187,-0.118,-0.13159999,-0.0185,0.4613,-9.7927,-0.2461,std
-0.008203047,0.008604473,-0.0050090947,-0.089499995,-0.1317,-0.017199999,0.4621,-9.7926,-0.24749999,std
-0.006789331,0.008464847,-0.005305801,-0.0708,-0.1219,-0.015899999,0.463,-9.7925,-0.2488,std
-0.00832522,0.009808751,-0.0047472958,-0.0814,-0.1318,-0.0245,0.4639,-9.792399,-0.25,std
-0.0061959187,0.0095294975,-0.0051487214,-0.062699996,-0.122099996,-0.0233,0.4648,-9.792399,-0.2511,std
-0.0070860367,0.0069115036,-0.005253441,-0.0637,-0.132,-0.0025,0.4658,-9.7923,-0.25239998,std
-0.006806784,0.0054628807,-0.005323254,-0.074499995,-0.1418,-0.0208,0.46679997,-9.7922,-0.2537,std
-0.0065973448,0.006265732,-0.0055326936,-0.0757,-0.1419,-0.0195,0.46789998,-9.7921,-0.255,std
-0.006981317,0.0048520155,-0.0057072267,-0.0668,-0.12239999,-0.037499998,0.4689,-9.792,-0.2566,std
-0.006213372,0.0038048178,-0.0048171086,-0.077599995,-0.122499995,-0.0067999996,0.46989998,-9.7919,-0.2579,std
-0.0063355453,0.005131268,-0.0044505894,-0.0981,-0.1226,-0.0149,0.4707,-9.7919,-0.2595,std
-0.005969026,0.0044505894,-0.0052185343,-0.0893,-0.112799995,-0.033299997,0.47169998,-9.7918,-0.2608,std
-0.005550147,0.0045204028,-0.0035081117,-0.099999994,-0.1325,-0.0221,0.4727,-9.791699,-0.2622,std
-0.006021386,0.0046774824,-0.00413643,-0.100999996,-0.1326,-0.011,0.4737,-9.7916,-0.2635,std
-0.005270894,0.0031415927,-0.0051487214,-0.1118,-0.1327,-0.0095999995,0.47469997,-9.7915,-0.2649,std
-0.006736971,0.0041015237,-0.0058817593,-0.103099994,-0.1426,0.0015,0.4757,-9.7914,-0.2663,std
-0.00418879,0.005969026,-0.004537856,-0.0941,-0.1329,0.0028,0.4766,-9.7914,-0.26749998,std
-0.0040142573,0.0062831854,-0.00424115,-0.085099995,-0.133,-0.0155,0.47739998,-9.7913,-0.2688,std
-0.0056199604,0.0067195175,-0.0049741883,-0.076299995,-0.1232,-0.0143,0.4784,-9.7912,-0.26999998,std
-0.0073129297,0.0033335788,-0.0052883476,-0.0867,-0.1331,-0.0229,0.479,-9.7911,-0.2712,std
-0.0062308256,0.004276057,-0.0044331364,-0.0875,-0.1136,0.0077,0.4798,-9.7911,-0.27249998,std
-0.0055676005,0.001850049,-0.005026548,-0.0982,-0.123399995,-0.0206,0.4806,-9.790999,-0.2735,std
-0.007504916,-0.0008901179,-0.0063006384,-0.099199995,-0.13329999,-0.0094,0.48169997,-9.790899,-0.2749,std
-0.0074176495,-0.0018849556,-0.005794493,-0.100099996,-0.1236,0.0011,0.4825,-9.7908,-0.2757,std
-0.0076619955,-0.000715585,-0.0049218284,-0.110599995,-0.103999995,0.0018999999,0.4833,-9.7908,-0.2765,std
-0.0066147977,0.0017976891,-0.0034732053,-0.1116,-0.1433,0.012999999,0.4843,-9.7907,-0.2778,std
-0.0061784657,0.005358161,-0.0052185343,-0.102699995,-0.1336,-0.0052,0.4852,-9.7906,-0.2791,std
-0.0070685833,0.008953539,-0.0072954763,-0.10349999,-0.114099994,0.0058,0.48589998,-9.7905,-0.28039998,std
-0.009354965,0.009145525,-0.00837758,-0.104399994,-0.1338,0.0069,0.4868,-9.7905,-0.28149998,std
-0.009197885,0.009232792,-0.006754424,-0.1055,-0.1339,0.018299999,0.48799998,-9.7904,-0.28309998,std
-0.008866273,0.00986111,-0.005305801,-0.0968,-0.14379999,0.0004,0.48909998,-9.790299,-0.2848,std
-0.008237954,0.011117747,-0.004468043,-0.087799996,-0.14389999,0.021499999,0.4899,-9.790199,-0.2862,std
-0.0065973448,0.007836528,-0.0055152406,-0.068799995,-0.1047,0.0032,0.49049997,-9.7901,-0.28759998,std
-0.0067718774,0.0043807765,-0.0063704518,-0.0795,-0.095,-0.0150999995,0.49139997,-9.79,-0.2888,std
-0.0066497047,0.004363323,-0.004939282,-0.0907,-0.1245,-0.0235,0.4928,-9.7899,-0.2902,std
-0.007853982,0.004607669,-0.0034732053,-0.1217,-0.1443,-0.0019999999,0.4944,-9.7898,-0.29209998,std
-0.008779006,0.006544985,-0.0049916417,-0.1328,-0.1346,0.029099999,0.4956,-9.7897,-0.29389998,std
-0.008639379,0.0068416907,-0.007225663,-0.124,-0.1347,0.0504,0.4966,-9.789599,-0.2956,std
-0.0090582585,0.0058293995,-0.0058643064,-0.114999995,-0.1348,0.0422,0.49749997,-9.789499,-0.2972,std
-0.008098328,0.008464847,-0.005323254,-0.1356,-0.1349,0.0337,0.4985,-9.7894,-0.2985,std
-0.009320058,0.010698868,-0.005270894,-0.1369,-0.13499999,0.0156,0.4998,-9.7893,-0.29999998,std
-0.010105456,0.010157816,-0.0074351025,-0.0985,-0.13509999,0.0069999998,0.5006,-9.7892,-0.3012,std
-0.011397,0.009669124,-0.007592182,-0.0893,-0.12529999,0.018299999,0.50119996,-9.7891,-0.30269998,std
-0.011397,0.0082205,-0.0062308256,-0.099999994,-0.1156,0.0299,0.5021,-9.789,-0.30449998,std
-0.011257374,0.008255407,-0.006091199,-0.1013,-0.1452,0.012,0.50339997,-9.788899,-0.3062,std
-0.012095132,0.008290314,-0.0054803337,-0.121999994,-0.1257,0.0138,0.5045,-9.788799,-0.308,std
-0.011030481,0.0063355453,-0.0055326936,-0.1034,-0.1258,0.0154,0.50549996,-9.7887,-0.3096,std
-0.010838495,0.0050090947,-0.005305801,-0.104399994,-0.1259,0.026999999,0.5064,-9.7886,-0.3114,std
-0.010925761,0.00572468,-0.0067020645,-0.1156,-0.14559999,0.0093,0.5079,-9.7884,-0.31329998,std
-0.011327187,0.008901179,-0.008011062,-0.1366,-0.13599999,0.0213,0.5093,-9.7883,-0.3155,std
-0.01144936,0.013526302,-0.0069115036,-0.12799999,-0.1165,0.0235,0.5104,-9.788099,-0.3177,std
-0.012479104,0.014992379,-0.0069464105,-0.1389,-0.1362,0.0552,0.51159996,-9.788,-0.3199,std
-0.011466813,0.01452114,-0.0046251225,-0.1301,-0.11669999,0.0379,0.5126,-9.7879,-0.3223,std
-0.013491395,0.0132295955,-0.006405358,-0.1311,-0.1169,0.0401,0.5136,-9.7878,-0.3245,std
-0.014486233,0.014922565,-0.007574729,-0.1125,-0.1268,0.0324,0.5146,-9.7876,-0.3266,std
-0.01616175,0.01446878,-0.008028515,-0.1139,-0.13669999,0.0446,0.5159,-9.787499,-0.329,std
-0.015201817,0.015673056,-0.0077841682,-0.125,-0.1369,0.0466,0.5173,-9.787399,-0.331,std
-0.016580628,0.016475908,-0.008901179,-0.12629999,-0.12719999,0.0389,0.5186,-9.7872,-0.3331,std
-0.016388642,0.018867008,-0.008953539,-0.1277,-0.117599994,0.0413,0.51989996,-9.7871,-0.3355,std
-0.016004669,0.021188296,-0.0071383966,-0.1188,-0.1373,0.0337,0.5208,-9.7869,-0.33769998,std
-0.016563175,0.022026055,-0.008499754,-0.12,-0.1375,0.046,0.5221,-9.786799,-0.34019998,std
-0.015271631,0.021554817,-0.00832522,-0.1313,-0.118,0.039,0.52349997,-9.7866,-0.343,std
-0.0150796445,0.020821778,-0.007278023,-0.1328,-0.1476,0.042099997,0.5251,-9.7864,-0.3461,std
-0.014189526,0.019477874,-0.009232792,-0.1245,-0.1282,0.044999998,0.5266,-9.7862,-0.34899998,std
-0.013631022,0.01792453,-0.008552114,-0.116399996,-0.1284,0.0677,0.5283,-9.785999,-0.35209998,std
-0.013456488,0.018954275,-0.007278023,-0.1282,-0.1188,0.041699998,0.53029996,-9.7858,-0.35549998,std
-0.013404129,0.017697638,-0.0072954763,-0.1295,-0.13859999,0.0345,0.5316,-9.7856,-0.35819998,std
-0.011135201,0.015341444,-0.0063704518,-0.1312,-0.129,0.0278,0.5333,-9.785399,-0.3612,std
-0.010175269,0.017208947,-0.0070685833,-0.1427,-0.1488,0.0503,0.5349,-9.7852,-0.36409998,std
-0.011100294,0.013980087,-0.0071383966,-0.1343,-0.1196,0.043199997,0.53639996,-9.785,-0.3669,std
-0.008726646,0.010384709,-0.005375614,-0.1559,-0.1296,0.046099998,0.5384,-9.7848,-0.3698,std
-0.009651671,0.009250245,-0.005410521,-0.1378,-0.1396,0.0288,0.5399,-9.784699,-0.3721,std
-0.009878564,0.0060562924,-0.0058817593,-0.1589,-0.1299,0.0313,0.5414,-9.7845,-0.37449998,std
-0.0084823,0.0040142573,-0.0052185343,-0.1603,-0.1399,0.0436,0.5428,-9.7843,-0.377,std
-0.008831366,0.005183628,-0.005654867,-0.15179999,-0.1205,0.055499997,0.54399997,-9.7842,-0.3791,std
-0.0075572757,0.0047996556,-0.0047472958,-0.1533,-0.1304,0.0477,0.5456,-9.783999,-0.3812,std
-0.0069115036,0.004223697,-0.0054803337,-0.1545,-0.16,0.049599998,0.54679996,-9.7838,-0.3831,std
-0.010122909,0.005899213,-0.007819075,-0.1555,-0.1209,0.0513,0.5478,-9.7837,-0.3847,std
-0.011903145,0.0055152406,-0.008709193,-0.1467,-0.1308,0.072799996,0.5488,-9.7836,-0.3866,std
-0.011641346,0.007888888,-0.00991347,-0.1576,-0.1408,0.0747,0.5499,-9.7835,-0.3885,std
-0.012234758,0.009372418,-0.008674286,-0.1487,-0.1507,0.066599995,0.55079997,-9.783299,-0.3902,std
-0.011519173,0.007592182,-0.007225663,-0.15959999,-0.141,0.0389,0.5518,-9.783199,-0.3919,std
-0.010611602,0.0050090947,-0.0062482785,-0.1506,-0.1215,0.0403,0.5527,-9.7831,-0.39339998,std
-0.009180432,0.0047647487,-0.007976155,-0.1319,-0.121599995,0.0319,0.5536,-9.783,-0.39479998,std
-0.010681415,0.0025481808,-0.0055326936,-0.1432,-0.1218,0.0339,0.55509996,-9.7828,-0.3967,std
-0.0090233525,0.0041015237,-0.0052185343,-0.1644,-0.1024,0.0558,0.5567,-9.782599,-0.39909998,std
-0.00842994,0.004956735,-0.0060562924,-0.1761,-0.132,0.048299998,0.5586,-9.7824,-0.40129998,std
-0.009930924,0.006684611,-0.0066497047,-0.1581,-0.1322,0.060399998,0.5602,-9.7823,-0.4037,std
-0.00816814,0.006143559,-0.005375614,-0.1595,-0.14209999,0.092099994,0.5615,-9.7821,-0.4059,std
-0.0069987704,0.0073129297,-0.005183628,-0.16059999,-0.1325,0.0843,0.5627,-9.781899,-0.408,std
-0.0073652896,0.006544985,-0.0051138145,-0.16219999,-0.1425,0.0863,0.5643,-9.781799,-0.40989998,std
-0.0085870195,0.007574729,-0.005427974,-0.16309999,-0.1426,0.058799997,0.5652,-9.7816,-0.4118,std
-0.007941248,0.008901179,-0.0061784657,-0.1346,-0.1231,0.089999996,0.5661,-9.7815,-0.4136,std
-0.008604473,0.009651671,-0.0060562924,-0.1357,-0.1134,0.0818,0.5672,-9.7814,-0.4152,std
-0.007592182,0.008098328,-0.0050090947,-0.1467,-0.13319999,0.0837,0.56839997,-9.781199,-0.4172,std
-0.00837758,0.00837758,-0.005270894,-0.1673,-0.13329999,0.0559,0.5693,-9.781099,-0.41869998,std
-0.00816814,0.007452556,-0.006510078,-0.1388,-0.1432,0.067,0.5703,-9.781,-0.4201,std
-0.009075712,0.005742133,-0.006318092,-0.1593,-0.1434,0.0783,0.5712,-9.7809,-0.4215,std
-0.00832522,0.0058817593,-0.007400196,-0.17009999,-0.1337,0.070099995,0.5722,-9.7807,-0.4231,std
-0.009581857,0.010192723,-0.006754424,-0.17119999,-0.1436,0.0422,0.5733,-9.7806,-0.42459998,std
-0.00010471976,0.0012217305,3.4906585e-05,-0.1725,-0.14379999,0.0341,0.5746,-9.780499,-0.42639998,std
-0.00036651915,0.0018675023,0.00019198621,-0.1635,-0.124299996,0.0747,0.5754,-9.780399,-0.42769998,std
0.0012042772,0.00082030473,0.00080285146,-0.1644,-0.1244,0.0861,0.57629997,-9.7802,-0.42929998,std
0.0008726646,0.0022340214,0.0009250245,-0.17539999,-0.1441,0.0778,0.5775,-9.7801,-0.4308,std
0.0022165682,0.0010995574,-0.00038397242,-0.15699999,-0.1345,0.0894,0.5787,-9.7799,-0.4326,std
0.0019198621,-0.0010821042,-0.0009424778,-0.1585,-0.1346,0.100899994,0.58019996,-9.779799,-0.4344,std
0.001256637,-0.00034906584,0.00020943952,-0.1792,-0.1348,0.0927,0.58129996,-9.7796,-0.436,std
0.0024260078,-0.0004712389,0.00057595863,-0.169,-0.15439999,0.0925,0.5808,-9.779699,-0.4357,std
0.0026005406,0.0002443461,0.0010646508,-0.16849999,-0.1445,0.0629,0.5803,-9.779699,-0.43559998,std
0.003036873,0.00010471976,-0.00052359875,-0.1581,-0.1445,0.072299995,0.5797,-9.779799,-0.4351,std
0.0035953782,-0.00143117,-0.00020943952,-0.1574,-0.1346,0.0817,0.5791,-9.779799,-0.43469998,std
0.003630285,-0.0026703537,0.00019198621,-0.1766,-0.1444,0.0712,0.5787,-9.7799,-0.434,std
0.002513274,-0.004276057,6.981317e-05,-0.1762,-0.1345,0.070599996,0.5783,-9.7799,-0.4335,std
0.003926991,-0.0064228117,-0.00040142573,-0.17559999,-0.12459999,0.070099995,0.57769996,-9.78,-0.433,std
0.0036128315,-0.006789331,-0.00012217305,-0.1749,-0.12459999,0.098799996,0.57699996,-9.7801,-0.43219998,std
0.0053930674,-0.008621926,0.0006981317,-0.1644,-0.1245,0.0784,0.57629997,-9.7801,-0.4314,std
0.003944444,-0.0068940506,0.0006457718,-0.16399999,-0.13419999,0.087299995,0.57589996,-9.7802,-0.4305,std
0.0056199604,-0.0058293995,0.00080285146,-0.1697,-0.1339,0.0654,0.5718,-9.780499,-0.42819998,std
0.0050963615,-0.0069638635,-0.00076794485,-0.1695,-0.1436,0.0843,0.57159996,-9.7806,-0.4276,std
0.0031415927,-0.0075398223,0.00036651915,-0.16929999,-0.114199996,0.074099995,0.5714,-9.7806,-0.4272,std
0.0037175512,-0.006562438,-1.7453292e-05,-0.17899999,-0.124,0.0832,0.57129997,-9.7807,-0.42639998,std
0.0026703537,-0.005497787,-0.0016406095,-0.169,-0.1435,0.0827,0.5711,-9.7807,-0.42589998,std
0.0027576203,-0.006073746,6.981317e-05,-0.1687,-0.1435,0.0818,0.5708,-9.7807,-0.42499998,std
0.004049164,-0.0039618975,0.00036651915,-0.16839999,-0.1042,0.081099994,0.5704,-9.7808,-0.4244,std
0.0037350047,-0.0029321532,0.00045378561,-0.168,-0.1532,0.0703,0.5701,-9.7809,-0.42339998,std
0.0030019663,-0.0027750735,0.00027925268,-0.1582,-0.1237,0.0792,0.5701,-9.7809,-0.4224,std
0.0050090947,-0.0021991148,-0.00055850536,-0.1481,-0.1237,0.0787,0.56979996,-9.7809,-0.4219,std
0.0035081117,-0.0029496064,0.0006981317,-0.1577,-0.1433,0.078099996,0.5696,-9.781,-0.4213,std
0.0046774824,-0.0005061455,0.0006283185,-0.1677,-0.1531,0.0679,0.5697,-9.781,-0.4209,std
0.0025481808,0.0042586033,-0.00027925268,-0.1478,-0.1432,0.047799997,0.56949997,-9.781,-0.42049998,std
0.002391101,0.007853982,-0.000715585,-0.1378,-0.1236,0.0765,0.5693,-9.781099,-0.41979998,std
0.004607669,0.006562438,0.0008726646,-0.14729999,-0.1235,0.0661,0.569,-9.781099,-0.4191,std
0.0045727626,0.0052010813,0.0018325957,-0.1373,-0.13329999,0.0753,0.5688,-9.781099,-0.4186,std
0.0058119465,0.0017104227,0.0027576203,-0.1372,-0.123399995,0.044999998,0.56869996,-9.781199,-0.4177,std
0.0069638635,-0.0017627826,0.0008901179,-0.1173,-0.14299999,0.054199997,0.56839997,-9.781199,-0.417,std
0.0073303827,-0.0037350047,0.00017453292,-0.1366,-0.1331,0.072799996,0.5681,-9.7813,-0.4161,std
0.0072431164,-0.004555309,0.0004712389,-0.166,-0.1331,0.0528,0.5681,-9.7813,-0.4156,std
0.007958702,-0.004642576,0.0008726646,-0.1857,-0.15269999,0.052199997,0.5681,-9.7813,-0.41509998,std
0.0063006384,-0.0041538836,0.0010646508,-0.1854,-0.14289999,0.0709,0.5679,-9.7814,-0.4141,std
0.00715585,-0.0028099802,0.0013439035,-0.1653,-0.15259999,0.07,0.5674,-9.7814,-0.4132,std
0.0073129297,-0.004660029,0.001972222,-0.1646,-0.1329,0.078499995,0.5667,-9.7815,-0.412,std
0.007871435,-0.0031764992,0.00143117,-0.1643,-0.1426,0.0774,0.5663,-9.7816,-0.41079998,std
0.005899213,-0.002984513,0.00012217305,-0.15429999,-0.1426,0.066199996,0.5661,-9.7817,-0.4094,std
0.0069638635,-0.003403392,-0.00083775807,-0.1638,-0.1327,0.055,0.5658,-9.7817,-0.40809998,std
0.006457718,-0.004939282,0.0007853982,-0.1634,-0.1326,0.073199995,0.56549996,-9.781799,-0.4066,std
0.0066497047,-0.0049916417,0.0014660766,-0.1434,-0.1227,0.072,0.5651,-9.781899,-0.40539998,std
0.0065275314,-0.0054454273,0.0021642083,-0.13319999,-0.13239999,0.051099997,0.5646,-9.782,-0.4041,std
0.005323254,-0.00832522,0.000715585,-0.1326,-0.122499995,0.069299996,0.56409997,-9.7821,-0.4028,std
0.006510078,-0.011187561,0.0010297443,-0.15169999,-0.122499995,0.058,0.5636,-9.7822,-0.40129998,std
0.007906342,-0.010716322,0.0014660766,-0.1417,-0.1322,0.037299998,0.5634,-9.7822,-0.40019998,std
0.0054628807,-0.006876597,0.0005410521,-0.17109999,-0.15179999,0.0654,0.5634,-9.7823,-0.3989,std
0.00720821,-0.0037175512,0.00026179937,-0.1609,-0.15169999,0.0545,0.56299996,-9.7823,-0.39769998,std
0.005026548,-0.0039618975,0.0011519173,-0.16049999,-0.132,0.063,0.5625,-9.7824,-0.3965,std
0.0063006384,-0.0035081117,0.0012217305,-0.1598,-0.122099996,0.0716,0.56189996,-9.782499,-0.3953,std
0.0040317103,-0.0017453292,0.0011693706,-0.1497,-0.122099996,0.0805,0.5615,-9.782599,-0.39429998,std
0.007033677,-0.0016231562,0.0012391837,-0.13939999,-0.1318,0.059699997,0.5611,-9.782599,-0.3931,std
0.005550147,0.0,0.0006457718,-0.1487,-0.1513,0.0682,0.5606,-9.7827,-0.3918,std
0.0059515727,0.0019024089,0.00027925268,-0.13859999,-0.1415,0.0574,0.5602,-9.7828,-0.3909,std
0.0034906585,0.0015707964,0.0006457718,-0.1383,-0.111999996,0.0757,0.56,-9.7828,-0.3895,std
0.003159046,0.0036826448,0.0009424778,-0.1379,-0.1217,0.065,0.5596,-9.7829,-0.3886,std
0.0030194195,-0.0014835298,0.00027925268,-0.1277,-0.121599995,0.0638,0.5591,-9.783,-0.3874,std
0.0045029493,-0.00057595863,0.0013439035,-0.12719999,-0.1314,0.0532,0.55869997,-9.783,-0.3866,std
0.0034906585,-6.981317e-05,0.0004363323,-0.117,-0.1313,0.061699998,0.55829996,-9.7831,-0.38529998,std
0.0029321532,-0.0006806784,0.00015707963,-0.1363,-0.1215,0.0508,0.55799997,-9.783199,-0.38419998,std
0.004468043,-0.00034906584,-0.0010995574,-0.1557,-0.1312,0.0398,0.5578,-9.783199,-0.3831,std
0.0036651914,-0.002024582,0.0007330383,-0.15519999,-0.1409,0.0488,0.5573,-9.783299,-0.3822,std
0.0042586033,-0.001012291,0.0009250245,-0.1549,-0.1311,0.077599995,0.55689996,-9.783299,-0.3816,std
0.004118977,-0.0012740904,0.00059341197,-0.16409999,-0.1408,0.076799996,0.5564,-9.7834,-0.38079998,std
0.0033335788,-0.0010646508,0.00080285146,-0.1539,-0.131,0.0563,0.556,-9.7835,-0.37989998,std
0.0036128315,-0.0022514747,0.0006283185,-0.1435,-0.12109999,0.026099999,0.5554,-9.7835,-0.3791,std
0.0027750735,-0.0027750735,0.0013962634,-0.1528,-0.1309,0.0547,0.5549,-9.7836,-0.37829998,std
0.002984513,-0.003159046,0.000715585,-0.1529,-0.121,0.0539,0.5549,-9.7836,-0.37759998,std
0.0045727626,-0.0039618975,0.0004363323,-0.1525,-0.1406,0.0532,0.5546,-9.7836,-0.3769,std
0.005794493,-0.0045204028,0.00034906584,-0.1424,-0.13069999,0.072,0.5542,-9.7837,-0.3761,std
0.0048171086,-0.00408407,0.00026179937,-0.1617,-0.1405,0.0517,0.5539,-9.7837,-0.3753,std
0.004956735,-0.0052185343,0.00066322513,-0.1512,-0.14039999,0.0508,0.55329996,-9.7838,-0.3744,std
0.0056897732,-0.006021386,0.00286234,-0.1706,-0.1502,0.0796,0.553,-9.783899,-0.37379998,std
0.00572468,-0.004066617,0.0013788101,-0.12109999,-0.1305,0.039899997,0.55259997,-9.783899,-0.3733,std
0.0030194195,-0.0030019663,0.0004886922,-0.120699994,-0.1011,0.0786,0.55219996,-9.783899,-0.3728,std
0.0035081117,-0.0012740904,-0.0006981317,-0.1302,-0.1304,0.0777,0.55189997,-9.783999,-0.3719,std
0.0029321532,-0.0035255651,0.00010471976,-0.1496,-0.14019999,0.0374,0.5516,-9.783999,-0.3708,std
