rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,class
-0.0014486233,0.00020943952,0.00082030473,-0.021499999,0.0016999999,0.0098,7.4157,-1.6983,-6.1879997,sit
-8.726646e-05,-0.0004712389,0.0013264503,-0.0311,0.0018999999,0.0198,7.4154997,-1.6984999,-6.1882,sit
-0.0016057029,-0.00026179937,0.0012915436,-0.0409,-0.0174,0.01,7.4154997,-1.6987,-6.1881,sit
0.0005410521,-0.002513274,0.0019024089,-0.0311,-0.017099999,0.0099,7.4154997,-1.6989,-6.1881,sit
-0.00010471976,-0.0030543262,0.0014660766,-0.0311,0.0023999999,0.0099,7.4156,-1.699,-6.1879997,sit
-5.235988e-05,-0.003577925,0.0009948377,-0.0314,0.0121,-0.0001,7.4157996,-1.6989,-6.1878,sit
-0.00055850536,-0.0034732053,0.00038397242,0.0075,0.0022,0.0191,7.416,-1.6988,-6.1875,sit
-0.0009250245,-0.002984513,0.0012391837,0.017099999,0.011899999,0.048299998,7.4163,-1.6987,-6.1872997,sit
-0.002042035,-0.0017802358,0.002094395,0.0072,0.011899999,0.0286,7.4163,-1.6985999,-6.1872,sit
-0.0026179939,-0.00022689281,0.0021293017,-0.0025,0.0218,0.0189,7.4163,-1.6987,-6.1872,sit
-0.0010821042,-0.00034906584,0.0024783674,-0.0025,0.0022,0.009,7.4164,-1.6987,-6.1872,sit
-0.0004363323,0.0010471975,0.0026529005,-0.021699999,-0.0069,0.0191,7.416,-1.6992999,-6.1875,sit
-0.00020943952,0.00143117,0.0008726646,-0.0115,0.003,0.009699999,7.4154997,-1.6995,-6.1879,sit
0.00019198621,0.00076794485,0.0022165682,-0.0404,0.0032,0.0202,7.415,-1.6997,-6.1885,sit
-0.0005061455,0.00076794485,0.0006806784,-0.0398,0.0032,0.0111,7.4143996,-1.6998,-6.1893,sit
-0.0016580628,-8.726646e-05,0.0009250245,-0.0392,0.0033999998,0.0117,7.4138,-1.6998999,-6.1899,sit
-0.0006283185,0.00027925268,0.001012291,-0.048499998,0.0034999999,0.0123,7.4133,-1.6999999,-6.1903996,sit
0.00036651915,-0.00052359875,0.00066322513,-0.0287,0.022799999,0.012499999,7.4132,-1.6998,-6.1907,sit
0.00012217305,0.00034906584,0.00082030473,-0.0285,0.0034999999,0.0127,7.4129,-1.6999999,-6.1909,sit
0.0,-0.0006981317,0.0014486233,-0.0284,-0.0056,0.0126,7.4128,-1.7005999,-6.1907997,sit
0.0006806784,-0.0009773844,0.0006283185,-0.0286,0.0042,0.031999998,7.4129996,-1.7008,-6.1906,sit
0.0,-0.0005410521,0.0013264503,-0.0189,-0.0049,0.022,7.4131,-1.7012999,-6.1903996,sit
-0.0012391837,-0.0010297443,0.0012915436,-0.0093,0.0047999998,0.021699999,7.4133,-1.7013999,-6.1900997,sit
-0.0023387412,-0.00033161257,0.0008726646,-0.0094,0.0143,0.021599999,7.4133997,-1.7011,-6.19,sit
-0.0005410521,-0.00031415926,0.0019198621,-0.0095,0.023699999,0.0117999995,7.4136,-1.7006999,-6.19,sit
0.0,-0.0010646508,0.0013788101,-0.019299999,0.0139,0.021599999,7.4135,-1.7006999,-6.19,sit
-0.0013439035,-0.0010471975,0.00085521134,-0.0095999995,-0.0148,0.0213,7.4136996,-1.7012999,-6.1896996,sit
-0.00041887903,-0.0022514747,0.0016580628,-0.029099999,0.005,0.021399999,7.4135,-1.7014999,-6.1898,sit
-0.00066322513,-0.0015707964,0.00036651915,-0.0189,-0.0044,0.0021,7.4131,-1.7019,-6.1900997,sit
-0.0010471975,-0.0006806784,0.0006283185,-0.0285,-0.013599999,0.0121,7.4129,-1.7025,-6.1903,sit
-0.0002443461,-0.0010646508,0.00061086525,-0.028199999,0.0156,0.012399999,7.4126997,-1.7023,-6.1906,sit
-1.7453292e-05,-6.981317e-05,0.0013264503,-0.028099999,-0.0039,0.0126,7.4125,-1.7024,-6.1907997,sit
8.726646e-05,-0.0005061455,0.00029670598,-0.018099999,-0.0034999999,0.0127,7.4122996,-1.7026999,-6.1909,sit
0.00012217305,-5.235988e-05,0.001134464,-0.018099999,0.0064,0.0323,7.4122996,-1.703,-6.1909,sit
0.0008726646,6.981317e-05,0.0002443461,-0.0083,-0.0128,0.032199997,7.4122996,-1.7033,-6.1907997,sit
-0.00019198621,0.00055850536,0.00041887903,-0.0178,0.0067999996,0.0128999995,7.4119997,-1.7034,-6.1910996,sit
-0.0006457718,0.0004712389,0.0009948377,-0.0176,0.0067999996,0.0229,7.4118,-1.7033,-6.1913,sit
-0.0020071287,0.00017453292,0.0013089969,-0.0274,0.0164,0.023,7.4118,-1.7032,-6.1914,sit
-0.0006806784,-1.7453292e-05,0.00019198621,-0.027199998,0.0067,0.0232,7.4115996,-1.7033,-6.1916,sit
0.00031415926,8.726646e-05,0.0017278759,-0.026999999,0.0069,0.0037999998,7.4114,-1.7034,-6.1917996,sit
0.00029670598,0.0014486233,0.0022165682,-0.0464,0.0069999998,0.023599999,7.4112,-1.7034999,-6.192,sit
-0.00033161257,-0.0013613568,0.0028797933,-0.0072999997,-0.0023999999,0.013599999,7.4112997,-1.7038,-6.1917996,sit
0.00020943952,-0.0028448866,0.002024582,-0.0367,-0.0021,0.0332,7.4112997,-1.7041,-6.1917,sit
-8.726646e-05,-0.0024260078,0.00075049157,-0.026899999,0.0075999997,0.0233,7.4112997,-1.7041,-6.1917,sit
0.00041887903,-0.0036477381,1.7453292e-05,-0.017199999,-0.0018999999,0.0231,7.4114,-1.7042999,-6.1914997,sit
0.0009948377,-0.0024085543,0.0016057029,-0.017199999,-0.0115,0.023,7.4114,-1.7046,-6.1914,sit
0.0011170107,-0.00052359875,0.00083775807,0.0019999999,0.0173,0.012999999,7.4117,-1.704,-6.1912,sit
0.000715585,0.00022689281,0.00041887903,-0.0273,0.0078,0.0325,7.4118,-1.7042999,-6.1910996,sit
0.000715585,0.0009424778,-0.00012217305,-0.0274,0.0178,0.0128,7.4118,-1.7045,-6.191,sit
-0.0005410521,0.0016755161,8.726646e-05,-0.0077,-0.0011999999,0.042099997,7.4118,-1.7050999,-6.1909,sit
-0.0026179939,0.0006283185,0.0010297443,-0.017099999,-0.0104,0.0131,7.4112997,-1.7056999,-6.1912,sit
-0.0024609142,0.0012391837,-0.00012217305,-0.0168,0.009099999,0.0134,7.411,-1.7056999,-6.1916,sit
-0.0021816615,-0.00052359875,5.235988e-05,-0.026099999,0.0092,0.0139999995,7.4105,-1.7056999,-6.1921997,sit
-0.00038397242,0.00045378561,-0.00017453292,-0.0257,-0.0001,0.0144,7.4101,-1.7062,-6.1926,sit
0.00075049157,0.00082030473,0.00013962634,-0.0451,0.0002,0.014599999,7.4098997,-1.7064999,-6.1928,sit
0.00038397242,0.00013962634,0.00033161257,-0.0352,0.0004,0.014599999,7.4097996,-1.7068,-6.1928,sit
0.00082030473,0.00010471976,-0.0004363323,-0.0352,0.00059999997,0.014599999,7.4097996,-1.7069,-6.1928,sit
3.4906585e-05,-0.0017278759,-0.0014835298,-0.044999998,0.00059999997,0.0145,7.4097996,-1.7069999,-6.1927,sit
0.0007330383,-0.0018325957,-0.0006981317,-0.006,0.0101,0.0144,7.41,-1.7066,-6.1926,sit
-0.0002443461,-0.00076794485,-0.00059341197,-0.016099999,-0.0095,0.0337,7.4103,-1.7064999,-6.1923,sit
-0.00085521134,-0.0020769418,0.0,0.0030999999,0.0095999995,0.0334,7.4105997,-1.7061,-6.192,sit
-0.0018849556,-0.00010471976,-6.981317e-05,-0.0069,0.0191,0.033099998,7.4108996,-1.7059,-6.1917,sit
0.0009773844,0.0006283185,-0.00055850536,-0.0072,-0.0002,0.023,7.4112,-1.7061,-6.1913,sit
0.0012740904,0.0006283185,-0.0004363323,-0.0072999997,0.019,0.0131,7.4112997,-1.7057999,-6.1913,sit
0.002268928,0.0013439035,-0.0008726646,-0.0075,0.0092,0.0324,7.4115996,-1.7057999,-6.191,sit
0.0009948377,0.0017453292,-0.0019547688,-0.036599997,0.0186,0.0033999998,7.4112,-1.7054,-6.1914,sit
8.726646e-05,0.00066322513,-0.0009773844,-0.0169,-0.0008,0.0232,7.4111,-1.7055,-6.1916,sit
0.0002443461,0.0009424778,-0.00082030473,-0.0167,-0.0008,0.0039,7.4108996,-1.7055,-6.1919,sit
-0.00020943952,0.0,-6.981317e-05,-0.0164,0.0087,0.0139999995,7.4105997,-1.7053,-6.1921997,sit
0.00061086525,0.0004363323,-0.00080285146,-0.025999999,-0.0011,0.0045,7.4104,-1.7050999,-6.1924996,sit
0.00061086525,0.0016057029,-0.0012391837,-0.026099999,0.008599999,0.0142,7.4105,-1.7050999,-6.1924,sit
0.00033161257,-5.235988e-05,-0.0012740904,-0.0165,-0.0106,0.0335,7.4107,-1.7055,-6.1921,sit
0.0010471975,-0.0009424778,-0.001012291,-0.0264,0.009,0.0137,7.4108,-1.7055999,-6.1919,sit
0.0012915436,0.00038397242,-0.0012042772,-0.0267,0.0185,0.0232,7.4111,-1.7053,-6.1916,sit
-0.0011519173,0.00038397242,-0.00040142573,-0.026899999,0.018199999,0.0231,7.4112997,-1.7049999,-6.1914997,sit
-0.0010821042,-0.00075049157,0.0006457718,-0.0367,-0.0011999999,0.023,7.4112997,-1.7049999,-6.1914,sit
-0.0012391837,-0.0005061455,-6.981317e-05,-0.0173,0.0084,0.0425,7.4115,-1.7049999,-6.1912,sit
-0.0012391837,0.00015707963,8.726646e-05,-0.027099999,-0.0109,0.012999999,7.4115,-1.7052,-6.1912,sit
0.00027925268,-0.0009773844,-0.00015707963,-0.027199998,-0.0011,0.0128999995,7.4115996,-1.7052,-6.191,sit
0.00143117,-0.00090757123,-0.0009424778,-0.0175,-0.0106999995,0.022499999,7.4117,-1.7053,-6.1909,sit
0.00036651915,0.0006981317,-0.0016580628,-0.027199998,-0.0008,0.022599999,7.4115996,-1.7054,-6.191,sit
0.002513274,-0.00038397242,-0.00143117,-0.0273,-0.0007,0.0323,7.4117,-1.7055,-6.1907997,sit
0.00143117,-0.00055850536,-0.0014486233,-0.0274,0.0088,0.032199997,7.4118,-1.7053,-6.1907997,sit
-0.00015707963,0.0009773844,-0.0017104227,0.0016999999,0.018199999,0.0222,7.4119997,-1.7048999,-6.1906,sit
-0.00022689281,0.00019198621,-0.0006981317,-0.0179,-0.0014,0.031999998,7.4121,-1.7048,-6.1906,sit
-0.00038397242,0.00090757123,-0.00013962634,-0.0083,0.0081,0.031799998,7.4122996,-1.7047,-6.1903996,sit
0.00036651915,0.0009948377,-0.00012217305,0.0011999999,0.007999999,0.0218,7.4125,-1.7046,-6.1902,sit
0.00082030473,0.0013962634,0.00076794485,-0.018199999,-0.0208,0.0218,7.4124,-1.7050999,-6.1900997,sit
0.00082030473,0.0031764992,0.00052359875,-0.0378,0.0083,0.012,7.4124,-1.7048999,-6.1902,sit
0.000715585,0.00031415926,0.00076794485,-0.0084999995,0.0179,0.011899999,7.4125,-1.7046,-6.1900997,sit
0.00036651915,-0.0009424778,-0.00020943952,-0.0184,-0.0016,0.0314,7.4126,-1.7047,-6.19,sit
0.00020943952,-0.0009948377,-0.0010821042,-0.0284,0.0079,0.021499999,7.4128,-1.7044,-6.1899,sit
0.00066322513,-0.002094395,-0.00040142573,-0.0089,-0.0018,0.0213,7.4129,-1.7044,-6.1896996,sit
0.0024783674,-8.726646e-05,-0.0014835298,-0.0287,0.0078,0.0309,7.4131,-1.7044,-6.1895,sit
0.0007853982,-6.981317e-05,-0.0016057029,-0.0191,0.0175,0.0307,7.4133,-1.7041999,-6.1893,sit
0.0024260078,0.00029670598,-0.0012391837,-0.0095999995,0.027099999,0.0206,7.4136,-1.7041,-6.1889,sit
0.001850049,0.0024085543,-0.0019896755,-0.0296,-0.0018999999,0.0201,7.414,-1.7044,-6.1885,sit
0.0012740904,0.0013613568,-0.00045378561,-0.0296,0.007999999,0.039499998,7.414,-1.7046,-6.1882997,sit
-0.0005410521,0.0014137167,-0.00034906584,-0.0101,0.007999999,0.0297,7.4140997,-1.7046,-6.1882,sit
-0.0017453292,0.0021293017,-0.000715585,-0.0295,0.0175,0.0104,7.4139,-1.7041999,-6.1885,sit
-0.001256637,0.00083775807,-0.00057595863,-0.029299999,-0.0018999999,0.020399999,7.4136996,-1.7044,-6.1888,sit
-0.0004886922,0.00040142573,-0.00076794485,-0.039,0.0079,0.020499999,7.4136,-1.7045,-6.1888,sit
-0.0006981317,-0.00057595863,6.981317e-05,-0.0195,-0.0018,0.020399999,7.4136996,-1.7045,-6.1888,sit
6.981317e-05,0.0,0.00066322513,-0.029199999,0.007999999,0.0106,7.4136996,-1.7046,-6.1888,sit
0.00045378561,-0.0011519173,-0.00013962634,-0.0393,0.0079,0.0103,7.4139,-1.7045,-6.1885,sit
0.001256637,-0.0012391837,-0.00036651915,-0.0297,0.007999999,0.0297,7.4140997,-1.7046,-6.1882997,sit
0.0008726646,-0.0020071287,-0.0015009831,-0.02,0.0175,0.01,7.4142,-1.7041999,-6.1882,sit
0.00015707963,-0.0023387412,-0.00038397242,-0.0106999995,0.0072999997,0.029099999,7.4147,-1.7038,-6.1877,sit
-0.0021991148,-0.0022340214,-8.726646e-05,-0.0011999999,0.0069,0.019,7.4150996,-1.7034999,-6.1874,sit
-0.0006981317,-0.00085521134,0.0009773844,0.0079,-0.0028,0.018299999,7.4157,-1.7034999,-6.1867,sit
0.00033161257,-0.0009948377,-0.00012217305,-0.0116,-0.0026999998,0.018299999,7.4157,-1.7035999,-6.1867,sit
-0.00038397242,0.00038397242,0.00082030473,-0.021499999,0.0071,0.027999999,7.4157,-1.7037,-6.1865997,sit
-0.00031415926,0.0018675023,0.00015707963,-0.0213,0.0071,0.0087,7.4154997,-1.7035999,-6.1868997,sit
-6.981317e-05,0.001012291,-0.00059341197,-0.011399999,0.0168,0.0186,7.4154,-1.7034999,-6.1868997,sit
0.0007853982,0.00075049157,-0.0014660766,-0.040599998,0.0166,0.0287,7.4151998,-1.7033,-6.1872997,sit
0.00026179937,0.00013962634,-0.00075049157,-0.0207,0.0067,0.0095,7.4149,-1.7033,-6.1877,sit
0.00010471976,0.00034906584,-0.0020071287,-0.0301,-0.0030999999,0.01,7.4144998,-1.7031,-6.1882,sit
1.7453292e-05,-0.00012217305,-0.00143117,-0.0201,0.0162,0.0103,7.4143,-1.703,-6.1885,sit
-0.00013962634,-0.00019198621,0.00012217305,-0.0298,0.0162,0.020299999,7.4142,-1.7028999,-6.1886,sit
0.0006283185,0.00026179937,-0.0011868239,-0.0394,0.0064,0.0106,7.414,-1.703,-6.1888,sit
0.00082030473,-6.981317e-05,-0.0015184365,-0.0297,0.0064,0.0105,7.4140997,-1.703,-6.1886997,sit
0.0005410521,-0.00034906584,-0.0014660766,-0.0299,0.0064,0.0299,7.4143,-1.7028999,-6.1885,sit
8.726646e-05,-0.001012291,-0.0013613568,-0.03,0.0063,0.0297,7.4144998,-1.7027999,-6.1882997,sit
0.00033161257,-0.0010821042,-0.0009424778,-0.0106999995,0.0061999997,0.0393,7.4147,-1.7026999,-6.1879997,sit
-0.00041887903,-0.00019198621,-0.00019198621,-0.011,0.0058999998,0.029199999,7.415,-1.7024,-6.1878,sit
-0.00036651915,0.00027925268,-0.00052359875,-0.0208,0.0056999996,0.019399999,7.415,-1.7021999,-6.1878,sit
-0.0007853982,-0.00095993106,-0.0004712389,-0.0111,0.0056999996,0.029099999,7.4150996,-1.7021999,-6.1875997,sit
0.00066322513,0.0009424778,-0.00012217305,-0.011299999,0.0056,0.0288,7.4154,-1.7020999,-6.1874,sit
-0.00061086525,-0.00029670598,-0.0006283185,-0.0115,-0.0041,0.0189,7.4154997,-1.7021999,-6.1872,sit
-1.7453292e-05,-0.0006806784,-0.00013962634,-0.0308,0.0055,-0.00029999999,7.4153,-1.7019999,-6.1875997,sit
-0.001012291,-0.00010471976,-0.000715585,-0.0307,0.015,0.009699999,7.4150996,-1.7017,-6.1879,sit
0.0002443461,0.00076794485,-0.0004712389,-0.0207,0.0050999997,0.0099,7.4149,-1.7016,-6.1881,sit
-0.00015707963,0.0010297443,-0.00040142573,-0.030399999,0.014699999,0.0198,7.4149,-1.7013999,-6.1882,sit
-0.00022689281,-0.0016406095,-0.001134464,-0.0111,0.0144,0.029399998,7.4150996,-1.7012,-6.1879997,sit
0.0006283185,0.00033161257,-0.000715585,-0.0208,0.014099999,0.0198,7.415,-1.7009,-6.1882,sit
0.001012291,0.0005410521,-0.0007853982,-0.0208,0.0044,0.0099,7.415,-1.701,-6.1881,sit
-0.00029670598,0.00015707963,-0.0009250245,-0.030599998,0.0042999997,0.0296,7.415,-1.7008,-6.1882,sit
0.00031415926,0.0012042772,-1.7453292e-05,-0.030499998,0.0334,0.02,7.415,-1.7005,-6.1882997,sit
0.00010471976,0.00040142573,0.0010646508,-0.030399999,0.0037999998,0.0103,7.4147997,-1.7003,-6.1885,sit
0.00010471976,0.001972222,0.0013264503,-0.0207,0.0037999998,0.02,7.415,-1.7003,-6.1884,sit
0.00026179937,0.0013962634,0.0019547688,-0.0307,0.0134,0.0199,7.4150996,-1.7002,-6.1882997,sit
-0.0010646508,-0.00055850536,0.0010297443,-0.0111,0.0131,0.0298,7.4150996,-1.6998999,-6.1884,sit
0.0,-0.0011170107,0.00020943952,-0.021,0.012999999,0.0296,7.4151998,-1.6998,-6.1882,sit
0.0012217305,-0.003106686,-0.00013962634,-0.0309,-0.0063,0.0295,7.4153,-1.6998999,-6.1881,sit
0.002321288,-0.002391101,-0.0011519173,-0.0116,0.0033,0.039,7.4156,-1.6998,-6.1878,sit
0.00076794485,-0.00015707963,-0.00022689281,-0.0117999995,-0.0061999997,0.0191,7.4157996,-1.7001,-6.1875,sit
0.0014486233,-0.00015707963,-0.0006981317,-0.021599999,0.0037,0.019,7.4157996,-1.7003,-6.1874,sit
0.00143117,0.0012217305,-0.0011868239,-0.0315,0.0137,0.0188,7.4158998,-1.7004,-6.1872,sit
0.0015009831,0.0021991148,-0.0013264503,-0.0219,0.0139,0.028299998,7.4161,-1.7005999,-6.1868997,sit
0.0002443461,0.0031241393,-0.00066322513,-0.0121,0.0138,0.028299998,7.4161997,-1.7005,-6.1868997,sit
-0.0010821042,0.002042035,-0.00083775807,-0.0219,0.0041,0.0284,7.4161,-1.7005999,-6.1868997,sit
-0.0014660766,0.0008901179,-8.726646e-05,-0.040999997,-0.0053,0.0191,7.4156,-1.7009,-6.1875,sit
-0.0010995574,0.0013962634,-0.0008726646,-0.0308,0.0045,0.009699999,7.4151998,-1.7011,-6.1879,sit
0.00041887903,0.0006283185,-0.0015009831,-0.0308,0.0046,0.029299999,7.4151998,-1.7012,-6.1879,sit
-0.0007330383,-0.00013962634,-0.00057595863,-0.0404,0.0047,0.0098,7.415,-1.7012999,-6.1879997,sit
0.0002443461,-0.00020943952,-1.7453292e-05,-0.0307,0.0047999998,0.0098,7.4150996,-1.7012999,-6.1879,sit
-0.00029670598,-0.00143117,-0.00010471976,-0.0407,0.0145,0.019299999,7.4153,-1.7012,-6.1877,sit
-0.00013962634,-0.001972222,0.00015707963,-0.0314,0.0144,0.0286,7.4157996,-1.7011,-6.1872,sit
0.00038397242,-0.002268928,8.726646e-05,-0.0316,-0.0052,0.028299998,7.416,-1.701,-6.1868997,sit
-0.00066322513,-0.0027401668,0.00020943952,-0.0123,-0.0052,0.027999999,7.4163,-1.701,-6.1865997,sit
-0.0010646508,-0.0018151425,-0.00012217305,-0.0126,0.0042,0.0277,7.4165998,-1.7008,-6.1863,sit
-0.00017453292,-0.0015707964,-0.00010471976,-0.0032,-0.0053999997,0.027199998,7.417,-1.7008,-6.1858,sit
0.0,-3.4906585e-05,0.00027925268,-0.0229,0.0042,0.0369,7.4171,-1.7006999,-6.1857,sit
-0.0006806784,1.7453292e-05,0.0002443461,-0.022799999,0.0042,0.0174,7.4171,-1.7008,-6.1858,sit
0.0010471975,0.0008901179,0.00040142573,-0.022799999,0.0139,0.0371,7.417,-1.7006999,-6.1858997,sit
-0.00034906584,0.0018325957,-0.0012391837,-0.0323,0.0138,0.0179,7.4167,-1.7005999,-6.1861997,sit
-0.00052359875,0.00052359875,6.981317e-05,-0.031999998,0.0138,0.018299999,7.4164,-1.7005999,-6.1865997,sit
0.00055850536,0.00010471976,-0.00057595863,-0.0025,0.0039999997,0.028199999,7.4163,-1.7005,-6.1867,sit
-0.0007330383,0.00036651915,-0.00045378561,-0.0122,0.013499999,0.028299998,7.4161997,-1.7002,-6.1868997,sit
0.00052359875,0.00019198621,3.4906585e-05,-0.0219,-0.0058999998,0.0284,7.4161,-1.7004,-6.187,sit
-0.00015707963,0.00026179937,0.00033161257,-0.021699999,-0.0056,0.0089,7.416,-1.7006999,-6.1871,sit
0.00012217305,0.00040142573,-0.0006981317,-0.0412,0.0041,0.0189,7.4157996,-1.7006999,-6.1872,sit
0.000715585,0.00052359875,-0.00012217305,-0.021699999,0.0139999995,0.0187,7.416,-1.7006999,-6.1871,sit
-0.00017453292,5.235988e-05,-0.00036651915,-0.0221,0.0137,0.0379,7.4164,-1.7004,-6.1867,sit
-0.0013613568,6.981317e-05,8.726646e-05,-0.0223,0.0039,0.027999999,7.4164996,-1.7004,-6.1865,sit
-0.00055850536,-0.00036651915,1.7453292e-05,-0.0223,0.0039,0.0279,7.4165998,-1.7005,-6.1864,sit
-0.00033161257,-0.00052359875,-8.726646e-05,-0.022499999,0.013499999,0.0278,7.4167,-1.7002,-6.1863,sit
0.0,-0.00017453292,0.00076794485,-0.0323,0.0037999998,0.0277,7.4167,-1.7004,-6.1863,sit
-0.0010646508,-0.0018675023,-6.981317e-05,-0.0128,0.0039,0.0275,7.4168997,-1.7004,-6.1861,sit
-0.00013962634,-0.00083775807,-0.00012217305,-0.022799999,0.013499999,0.0274,7.417,-1.7002,-6.186,sit
-0.00038397242,-0.0010646508,-0.00012217305,-0.0229,0.0037999998,0.027199998,7.4171,-1.7004,-6.1858,sit
0.0008726646,-0.00090757123,-6.981317e-05,-0.0327,0.013499999,0.0175,7.4171,-1.7002,-6.1858997,sit
-0.00066322513,3.4906585e-05,-3.4906585e-05,-0.0326,0.0132,0.0176,7.417,-1.6999999,-6.186,sit
-0.0016755161,-8.726646e-05,0.0005061455,-0.0324,0.0033999998,0.0081,7.4168,-1.6999999,-6.1863,sit
5.235988e-05,0.00075049157,0.0008901179,-0.0127,-0.0061,0.0082,7.4167,-1.7002,-6.1864,sit
0.00017453292,0.0009948377,0.00082030473,-0.0323,0.013499999,0.0376,7.4167,-1.7003,-6.1863,sit
-0.0009424778,0.0012391837,0.00080285146,-0.0223,0.0133,0.027999999,7.4164996,-1.6999999,-6.1865997,sit
-0.0020594886,0.00066322513,0.0016580628,-0.0321,0.0229,0.0379,7.4164996,-1.6998999,-6.1867,sit
0.00033161257,0.00055850536,0.0006457718,-0.0223,0.022699999,0.038,7.4164996,-1.6996,-6.1867,sit
-0.0010821042,-0.0005061455,-0.00041887903,-0.0221,0.0128,0.0088,7.4163,-1.6996,-6.187,sit
-0.00031415926,-0.0008901179,0.00038397242,-0.0319,0.003,0.0284,7.4163,-1.6996,-6.187,sit
-0.0004363323,0.00017453292,8.726646e-05,-0.0222,0.0126,0.0284,7.4164,-1.6994,-6.187,sit
-0.0012391837,-0.0018849556,0.001850049,-0.0223,0.0224,0.028199999,7.4164996,-1.6992999,-6.1868,sit
-0.0031939526,-0.00026179937,0.0004886922,-0.022499999,0.0126,0.027999999,7.4167,-1.6994,-6.1865997,sit
-0.002268928,-0.0019896755,0.0017627826,-0.0323,0.012499999,0.0084,7.4167,-1.6992999,-6.1865997,sit
-0.00038397242,0.00022689281,0.003630285,-0.0128,-0.0067,0.0278,7.4168,-1.6995,-6.1864,sit
-0.00020943952,0.0009424778,0.00424115,-0.0325,0.0128999995,0.0277,7.4168997,-1.6996,-6.1863,sit
0.0,-0.0007853982,0.0027052604,-0.022699999,0.0126,0.0278,7.4168997,-1.6992999,-6.1863,sit
-0.00090757123,-0.0020769418,0.0010297443,-0.0324,0.0126,0.0376,7.4168,-1.6992999,-6.1864,sit
0.00034906584,-0.0026179939,-5.235988e-05,-0.022599999,-0.0067,0.018,7.4168,-1.6995,-6.1864,sit
0.00055850536,-0.0030543262,0.0,-0.0126,-0.0064,0.0279,7.4165998,-1.6998999,-6.1865,sit
-0.00052359875,-0.00052359875,0.0010821042,-0.022499999,0.0128,0.0475,7.4167,-1.6995,-6.1865,sit
0.00020943952,0.00015707963,0.00052359875,-0.0222,0.0126,0.0185,7.4164,-1.6994,-6.1868997,sit
-0.00057595863,0.00038397242,0.0016231562,-0.0221,0.0033999998,0.0185,7.4163,-1.6998999,-6.1868,sit
-0.0010471975,0.0014137167,0.0016231562,-0.0319,0.023599999,0.018299999,7.4163,-1.7005,-6.1867,sit
-0.00095993106,0.0012042772,0.0004363323,-0.0219,0.0044,0.028199999,7.4161,-1.701,-6.1868,sit
-0.0018151425,0.0017278759,0.0007330383,-0.0412,0.0142,-0.0007,7.4157996,-1.701,-6.1872,sit
-0.001553343,0.00027925268,0.0011170107,-0.0212,0.0143,0.0094,7.4154997,-1.701,-6.1875997,sit
-0.0017278759,0.00057595863,0.00045378561,-0.030599998,0.0045,0.0001,7.415,-1.7011,-6.1881,sit
-0.0007853982,-0.00082030473,0.00059341197,-0.030499998,-0.005,0.0002,7.4149,-1.7012,-6.1882,sit
-0.000715585,-0.0009773844,0.00082030473,-0.030499998,-0.0049,0.01,7.4149,-1.7013999,-6.1882,sit
-0.001134464,5.235988e-05,0.002321288,-0.0206,-0.0242,0.01,7.4147997,-1.7016,-6.1882,sit
-0.00033161257,-0.0023561944,0.0028274334,-0.0403,0.0052,0.0098,7.4149,-1.7018,-6.1879997,sit
-0.00010471976,-0.0027401668,0.0030717794,-0.0307,0.015,0.0195,7.4150996,-1.7017,-6.1879,sit
-0.00012217305,-0.003926991,0.0013788101,-0.0407,0.0149,0.019299999,7.4153,-1.7016,-6.1877,sit
-0.0012217305,-0.0031241393,0.0017278759,-0.0016,0.0049,0.0093,7.4154,-1.7013999,-6.1875,sit
-0.002635447,-0.0038397242,0.0019373155,-0.0018999999,0.0047,0.0188,7.4157996,-1.7012,-6.1872,sit
-0.0024958209,-0.0012217305,0.002094395,-0.0019999999,0.0046,0.009,7.4157996,-1.7011,-6.1872,sit
-0.00055850536,0.0,0.0013788101,-0.0117999995,0.0143,0.0286,7.4157996,-1.701,-6.1872,sit
-0.00036651915,0.0004363323,0.0020594886,-0.0508,-0.0049,0.019,7.4156,-1.7013999,-6.1872997,sit
-0.00095993106,0.00061086525,0.0023038345,-0.021,0.0149,0.019299999,7.4151998,-1.7016,-6.1877,sit
0.00027925268,0.00076794485,0.0013613568,-0.030399999,0.0055,0.0197,7.4147997,-1.7020999,-6.1881,sit
-0.0014137167,0.0011519173,0.0016929694,-0.049399998,-0.0039999997,0.0105,7.4142,-1.7023,-6.1886997,sit
-0.0017104227,-0.00038397242,0.0010995574,-0.049,-0.0037999998,0.0209,7.4138,-1.7024,-6.1892,sit
-0.00075049157,-0.00045378561,0.00026179937,-0.0288,0.0058,0.0018999999,7.4132,-1.7024,-6.1899,sit
3.4906585e-05,0.0,0.002042035,-0.038399998,-0.0037999998,0.0022,7.4129996,-1.7024,-6.1902,sit
0.00015707963,0.00026179937,0.0010995574,-0.0285,-0.0037,0.012,7.4129,-1.7026,-6.1902,sit
0.0006981317,0.0004363323,-8.726646e-05,-0.0187,0.0063,0.0218,7.4129,-1.7028999,-6.1902,sit
0.00033161257,0.00027925268,0.0002443461,-0.0285,0.0064999997,0.0315,7.4129,-1.7031,-6.1900997,sit
0.0,-0.0007330383,0.00026179937,-0.0383,0.0067999996,0.0019999999,7.4129,-1.7033,-6.19,sit
