rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,class
-0.015236724,-0.27026424,0.27022934,-0.97459996,4.492,6.7676,-0.3001,-7.7184,-6.042,wlk
-0.4213574,-0.020263273,0.21394245,-0.7166,4.1173997,5.2497997,-0.41099998,-7.8831997,-5.8185997,wlk
-0.5888217,0.26038566,0.25698227,-0.6354,3.0609,3.0871,-0.47259998,-8.0721,-5.5485997,wlk
-0.5190609,-0.47200683,0.21413444,-1.0771999,1.2341,0.1096,-0.5212,-8.3046,-5.1893997,wlk
-0.23527038,-0.92200506,0.020280726,-1.6657,-1.7049999,-4.4767,-0.5603,-8.533,-4.8002996,wlk
0.2676288,-0.9222843,-0.08805186,-1.2200999,-5.4259,-8.3259,-0.6235,-8.7053995,-4.4716997,wlk
0.86783004,-0.41629595,-0.048747044,-0.6518,-5.9308996,-6.4262,-0.7112,-8.778999,-4.312,wlk
1.1935085,-0.093724184,0.23333307,-1.1057,-3.4854,-3.8418999,-0.80649996,-8.782599,-4.2878,wlk
0.4384267,0.18043214,0.20437805,-1.3176999,-1.5672,-2.4332,-0.8691,-8.7493,-4.3431,wlk
-0.23495622,1.1493691,-0.2123193,0.196,0.058399998,-1.7713,-0.9119,-8.6981,-4.4363,wlk
1.2089024,2.6866376,-0.52993435,1.1266,1.5124999,-0.2312,-1.0088999,-8.6518,-4.5053997,wlk
1.4541036,1.6921141,0.08152433,-0.5248,1.3094,2.5813,-1.1128,-8.6349,-4.5132,wlk
1.3540264,0.76672316,0.57405627,-3.9182,-1.4631,3.6732,-1.2006999,-8.667,-4.4283,wlk
1.7498497,1.5037233,0.27478462,-5.4265,-5.4599,1.2958,-1.2516999,-8.7499,-4.2476,wlk
1.9106119,1.8142174,-0.17060593,-2.2775,-7.0887,-3.9438,-1.3213999,-8.847,-4.0190997,wlk
1.5261333,1.2221494,-0.2727077,2.6452,-2.0602,8.1305,-1.3605,-8.8839,-3.9234998,wlk
1.1910301,0.40022144,-0.15601498,-1.0823,5.0669,11.7315,-1.2516,-8.8817,-3.9647,wlk
1.1731056,0.31869712,-0.0045204028,-6.6636996,4.8973,2.3179,-0.9756,-8.9964,-3.7791,wlk
1.275155,0.34465018,0.0731293,-0.5182,1.0099,3.7238,-0.8939,-9.1101,-3.5177999,wlk
1.3271832,0.73106605,0.08702212,5.9388,-3.2035,7.8001,-0.9668,-9.201799,-3.2498,wlk
1.3545151,1.2344539,0.10655235,5.0183997,-4.2079997,5.3986998,-0.9388,-9.3153,-2.9176998,wlk
1.3176538,1.4751872,0.11285299,2.0846,-1.2081,0.98709995,-0.8196,-9.432,-2.5561,wlk
1.2869709,1.5585266,0.19896753,-0.13159999,0.014599999,1.3496,-0.7215,-9.5171995,-2.2518,wlk
1.1847993,1.4501243,0.24436355,-1.2439,0.45639998,2.3004,-0.6879,-9.5766,-1.9963,wlk
1.0794512,1.3825974,0.27316147,-1.635,0.3978,1.6445,-0.68909997,-9.625899,-1.7425,wlk
0.92066115,1.1729834,0.2933724,-1.4013,0.4163,2.1408,-0.70699996,-9.6737995,-1.4445,wlk
0.8499928,0.84360486,0.36803758,-0.69269997,0.23429999,2.2296,-0.7193,-9.7074995,-1.1901,wlk
0.9245358,0.59473836,0.38306487,-0.3207,-0.2267,1.7368,-0.7285,-9.7368,-0.913,wlk
0.97415555,0.48111746,0.34465018,0.3198,-0.108399995,0.31489998,-0.74149996,-9.757,-0.6483,wlk
0.9960769,0.45350635,0.31972685,1.3780999,0.099199995,-0.0314,-0.77989995,-9.768499,-0.3705,wlk
1.0144726,0.46736425,0.35175365,2.0633,0.0814,-0.2245,-0.82769996,-9.7703,-0.15779999,wlk
0.96649355,0.47233847,0.41983896,1.5668,0.0672,-0.8466,-0.89019996,-9.766,0.0523,wlk
0.8122413,0.43837434,0.48518407,0.9902,0.1854,-0.3788,-0.9608,-9.7567,0.23169999,wlk
0.6420194,0.3931005,0.49738392,1.4977,0.024,-0.2924,-1.0466,-9.7424,0.4003,wlk
0.45062655,0.52595496,0.41282272,1.9661,-0.0853,-0.7784,-1.1423,-9.7212,0.60179996,wlk
0.349572,0.6294006,0.29077184,1.7929,0.2463,-0.8664,-1.2142999,-9.6999,0.7782,wlk
0.40339795,0.6269397,0.12517501,1.2792,0.2483,-0.553,-1.2889999,-9.6725,0.9747,wlk
0.33232814,0.76127774,0.07169812,0.7435,-0.19669999,-0.4757,-1.3711,-9.639299,1.1719999,wlk
0.16863371,0.9827076,0.20158553,0.37919998,-0.86289996,-1.4353,-1.4677,-9.600699,1.3568,wlk
-0.14076081,1.0476862,0.42631412,1.0083,-1.2699,-1.1515,-1.5869,-9.5566,1.5241,wlk
-0.6365914,0.693524,0.51700145,2.1947,-1.4908999,-0.37739998,-1.6847999,-9.5218,1.6326,wlk
-1.2300557,0.09485865,0.37220892,2.4277,-1.9631,0.046099998,-1.7804999,-9.4909,1.7091,wlk
-2.081759,-0.45818383,0.13550736,1.6794,-2.0948,-0.956,-1.856,-9.4671,1.7601999,wlk
-2.6743157,-0.8356113,-0.07007497,0.3019,-2.399,-2.6323,-1.9003999,-9.4473,1.8183,wlk
-3.0802968,-0.9188984,-0.2438574,0.1651,-2.6789,-3.6392999,-1.9401,-9.4321995,1.8544999,wlk
-3.1978621,-0.6784269,-0.40009928,1.8621,-3.0175998,-4.308,-2.019,-9.4172,1.8465999,wlk
-2.8514667,-0.3854385,-0.6712187,4.2481,-4.0274,-5.0657997,-2.1201,-9.4077,1.7804999,wlk
-2.4900262,0.05045747,-0.9893922,5.8901997,-4.5741997,-5.792,-2.2324,-9.41,1.6242,wlk
-2.2201984,0.19074704,-1.1959345,5.3926997,-3.7261999,-4.6449,-2.2937999,-9.434299,1.3793,wlk
-2.1055303,-0.47272244,-1.3351071,3.0112998,-1.3641,-1.5949,-2.2954,-9.4819,0.9967,wlk
-2.149181,-0.5210855,-1.1881329,0.40289998,0.85069996,-0.59419996,-2.2563,-9.5295,0.5157,wlk
-2.2106514,-0.6493847,-0.9252165,-0.21429999,0.0758,2.067,-2.1882,-9.5589,-0.0958,wlk
-2.2092028,-0.99640846,-0.8304626,0.4637,-2.5649,3.3142998,-2.1111999,-9.5561,-0.62729996,wlk
-2.0870473,-1.0977423,-0.937364,-0.6595,-5.3911,2.5732,-1.9784,-9.5345,-1.161,wlk
-1.924627,-1.251087,-0.9218131,-1.4675,-5.638,0.94439995,-1.7784,-9.5034,-1.6407,wlk
-1.687524,-1.4987841,-0.9376607,-0.9367,-3.5612,1.884,-1.5345,-9.4619,-2.0702999,wlk
-1.3591403,-1.722099,-1.0035468,-1.3529999,-1.8422999,3.6701,-1.2947,-9.4059,-2.4541,wlk
-0.9102067,-1.8325258,-0.968361,-0.6541,-1.083,1.8328999,-1.0914,-9.3218,-2.843,wlk
-0.33433527,-1.8011274,-0.87486374,0.9903,-0.6379,1.9426999,-0.951,-9.2079,-3.2372,wlk
0.26618016,-1.6218123,-0.70420545,0.8592,-0.6153,3.2468998,-0.8592,-9.0736,-3.6195,wlk
0.75171334,-1.2318184,-0.51033425,-0.1264,-0.098699994,3.7861998,-0.76589996,-8.9332,-3.9724998,wlk
1.2261636,-0.79419464,-0.3709348,-0.2917,1.1126,4.495,-0.6987,-8.7912,-4.2890997,wlk
1.6887108,-0.46797514,-0.20671679,-0.5057,2.3825,5.1050997,-0.6612,-8.6588,-4.5559998,wlk
1.9082906,-0.34047884,0.028396508,-0.8472,3.5389,5.5831,-0.6433,-8.550099,-4.7592998,wlk
1.6720428,-0.424115,0.26818728,-1.0742999,4.2365,6.3455997,-0.6516,-8.473,-4.8942,wlk
0.7339633,-0.7884525,0.3168471,-1.5918,4.4785,6.5414996,-0.6734,-8.46,-4.9136,wlk
-0.57805306,-0.8895245,0.20551252,-1.8168,4.7495,5.7408,-0.7132,-8.5055,-4.8287997,wlk
-1.4421132,-0.3485597,-0.07452556,-2.0363998,4.5909,4.4909997,-0.7388,-8.5822,-4.6871,wlk
-1.3463819,-0.7907912,-0.4073773,-2.3909,3.4484,2.2375998,-0.7471,-8.7048,-4.4539,wlk
-0.6131516,-0.87632984,-0.48837802,-2.6899998,1.0904,-0.7029,-0.752,-8.8573,-4.1415,wlk
0.1913579,-0.59883994,-0.31943017,-1.6365,-1.7859,-5.0766997,-0.7856,-9.0111,-3.7884998,wlk
0.77691585,-0.71193725,-0.2741214,-0.0165,-5.1688,-9.8912,-0.866,-9.1292,-3.4752,wlk
1.2645434,-0.9227207,0.15502015,1.3305,-9.1651,-11.6284,-0.9774,-9.1732,-3.3265998,wlk
1.0222044,-0.53766614,0.489879,1.7897999,-7.9337997,-6.1362,-1.0739,-9.1297,-3.4154,wlk
-0.0063704518,0.4762131,0.062482785,1.6522,-1.3664,-2.585,-1.0834,-9.0286,-3.6715,wlk
0.5523443,2.1283593,-0.3029019,1.3232,4.463,0.8976,-1.0682,-8.9348,-3.8983998,wlk
1.1763693,1.9865338,-0.1327672,0.69549996,6.6797,2.4712,-1.0486,-8.896,-3.9912,wlk
1.4428811,0.81430084,0.34653512,-1.6682999,2.651,4.2106,-1.0382,-8.9175,-3.9459,wlk
1.4783986,0.8574803,0.3753854,-7.1232996,-3.7359,3.4385998,-1.0454999,-8.9833,-3.7917,wlk
1.652373,1.661344,-0.08539896,-4.8384,-6.9904,0.2862,-1.1436,-9.0728,-3.5421,wlk
1.5337081,1.2814906,-0.33962363,0.66359997,-6.2942,-1.3163999,-1.2716,-9.131599,-3.3416998,wlk
1.1249869,0.37657225,-0.3061831,-1.2003,0.6084,9.4424,-1.2513,-9.1304,-3.3525,wlk
1.0615267,0.16369443,-0.08290314,-5.6099997,5.111,5.7531,-1.078,-9.171,-3.3014998,wlk
1.2028809,0.37285468,0.129294,-2.6777,4.7295,2.7375,-0.931,-9.250299,-3.1199,wlk
1.1945033,0.63255966,0.23383921,4.3142,-0.6809,4.6952,-0.95049995,-9.3316,-2.8614,wlk
1.2074885,0.80112356,0.1921782,7.2223997,-4.5379,6.8494,-0.9756,-9.407,-2.5932999,wlk
1.2279264,0.9157742,0.09456194,4.1152,-3.7591999,2.1968,-0.8692,-9.4993,-2.2752,wlk
1.2305793,1.2454495,0.09892526,0.19309999,-0.59419996,-0.18329999,-0.7619,-9.5653,-2.0231,wlk
1.1760203,1.1790746,0.13648474,-2.1146,0.8472,1.7557,-0.69,-9.6144,-1.8047999,wlk
1.2331275,1.1147592,0.27256808,-2.7833998,0.7617,1.7995,-0.6684,-9.6564,-1.574,wlk
1.2757833,1.0624866,0.36213836,-1.9836999,0.42029998,1.3902,-0.68369997,-9.6876,-1.3607,wlk
1.2179955,0.7638608,0.42933354,-0.28419998,0.1241,1.6393,-0.7159,-9.715,-1.1293,wlk
1.2196187,0.5559572,0.43287656,0.6415,0.1269,2.2898,-0.7396,-9.7374,-0.8973,wlk
1.1402236,0.37779397,0.41757002,0.7461,0.1452,0.85899997,-0.7461,-9.7557,-0.66279995,wlk
1.0314547,0.34541813,0.46804494,0.6756,0.03,0.2269,-0.754,-9.768,-0.43289998,wlk
0.9286024,0.39048252,0.54545027,0.8929,0.1042,0.0561,-0.7752,-9.7736,-0.213,wlk
0.77457714,0.35271358,0.5465324,1.4656,0.3964,-0.5962,-0.82809997,-9.7716,0.0176,wlk
0.65947264,0.39423496,0.45497242,1.7662,0.6218,-0.27519998,-0.9033,-9.7616,0.2556,wlk
0.5270196,0.46591565,0.35060173,2.1801999,0.8592,-0.564,-0.99359995,-9.7439995,0.48549998,wlk
0.35705945,0.42233476,0.27672195,2.0455,0.3224,-1.4755,-1.0943,-9.717199,0.74,wlk
0.2393021,0.19329521,0.24418901,0.98679996,-0.7334,-2.0547,-1.1731,-9.691,0.9367,wlk
0.30414107,0.07810348,0.2104169,0.48639998,-1.1000999,-2.1325998,-1.2709,-9.6577,1.1323,wlk
0.32077405,0.27953193,0.18184586,1.6206,-0.608,-2.2166,-1.3852999,-9.6202,1.3046,wlk
0.066811204,0.5987352,0.20818287,2.2345,-0.70419997,-1.7306,-1.499,-9.5828,1.4462,wlk
-0.392542,0.51150364,0.37149334,2.4201,-0.5814,-1.1607,-1.5963,-9.548699,1.5627999,wlk
-0.9694955,0.0437205,0.46984264,2.3037,-0.56079996,-0.35599998,-1.676,-9.5203,1.6504999,wlk
-1.8201516,-0.25136232,0.3931005,1.7206999,-0.9059,0.24509999,-1.7402999,-9.498899,1.7062999,wlk
-2.5893357,-0.8208807,0.24422392,1.0943,-2.3641999,-0.3055,-1.7906,-9.4821,1.7471,wlk
-3.068149,-1.160068,0.08363618,0.9084,-3.1962,-2.4993,-1.8302,-9.4641,1.8031,wlk
-3.4059227,-0.8526806,-0.17416641,1.2047,-3.3219,-3.7461,-1.8715999,-9.446199,1.8534,wlk
-3.1657305,-0.74897313,-0.38234928,1.4685,-4.6748,-5.0291,-1.9294,-9.4368,1.8419,wlk
-2.8351653,-0.7397578,-0.57204914,3.6216,-5.5271,-5.8636,-2.0133,-9.437799,1.7448,wlk
-2.6921878,-0.6188588,-0.7264235,5.3731,-5.2279997,-5.6155,-2.0976999,-9.452499,1.5555999,wlk
-2.5341134,-0.9222843,-0.9584476,4.2441998,-3.7182999,-3.6541,-2.1652,-9.491099,1.1827999,wlk
-2.406617,-0.8198335,-1.074669,1.4207,-1.1502,-1.6192,-2.1857,-9.5292,0.766,wlk
-2.2206347,-0.9693384,-1.0309311,0.1828,0.7416,1.1082,-2.1834,-9.557799,0.2254,wlk
-2.1855712,-1.1561584,-1.064965,-0.012399999,-0.2651,3.1004999,-2.145,-9.561,-0.39389998,wlk
-2.1295636,-1.1625464,-1.1885343,0.8595,-2.9879,2.2853,-2.0755,-9.5351,-0.9712,wlk
-1.8774158,-1.3640097,-1.1990063,1.5561999,-5.2594,1.5432,-1.9778999,-9.489699,-1.4843,wlk
-1.6807346,-1.5717736,-1.2118344,2.2944,-4.9395,2.1485999,-1.8433,-9.4173,-2.0211,wlk
-1.4568613,-1.8483037,-1.1821115,1.0932,-2.9889998,4.2257,-1.711,-9.3477,-2.4213,wlk
-1.1026815,-2.163737,-1.2023224,0.3504,-1.9714999,3.3040998,-1.5468,-9.257,-2.8432,wlk
-0.6401693,-2.2613358,-1.1818846,1.1525999,-0.83889997,2.6450999,-1.4074999,-9.153999,-3.2236998,wlk
-0.091245815,-2.0070238,-1.0754893,0.4702,-0.2811,3.4622,-1.2840999,-9.0352,-3.5897,wlk
0.41516146,-1.5852826,-0.97864103,0.7482,-0.0579,3.5500998,-1.1503,-8.9052,-3.9424,wlk
0.7182379,-1.2634788,-0.7944739,0.74759996,0.4931,4.4486,-1.0418,-8.779699,-4.2426,wlk
0.94904023,-1.1222991,-0.60976565,0.80259997,1.4219999,4.6193,-0.95949996,-8.6593,-4.5017,wlk
1.1251963,-1.2539667,-0.45170867,0.58489996,1.9402,5.3519,-0.9184,-8.5498,-4.7144,wlk
1.2370021,-1.606628,-0.2242399,0.2856,2.4872,5.7904,-0.9133,-8.4692,-4.8587,wlk
1.1908033,-2.0898747,-0.025987953,-0.318,2.8321,5.9114,-0.9274,-8.4317,-4.921,wlk
0.7390597,-2.3994787,0.030019663,-1.0349,3.0918999,5.5806,-0.93619996,-8.4463,-4.8940997,wlk
0.12543681,-2.5093122,-0.046635196,-1.7098999,3.1732,4.2599998,-0.9181,-8.507999,-4.7894998,wlk
-0.40784854,-2.4696932,-0.23811527,-1.555,3.023,2.5111,-0.89659995,-8.5932,-4.6391,wlk
-0.6834011,-2.2823148,-0.58156115,-1.1115999,2.0049,0.086899996,-0.8889,-8.693,-4.4509,wlk
-0.6209358,-2.2057645,-0.94315845,-1.1321,-0.0049,-2.178,-0.9174,-8.8112,-4.206,wlk
-0.2776819,-2.234423,-1.2292179,0.2017,-1.9188,-3.7292,-0.996,-8.9077,-3.9787998,wlk
0.12028809,-2.25041,-1.3544627,1.5159999,-2.8953998,-4.7500997,-1.1629,-9.0098,-3.6933,wlk
0.54428095,-1.851358,-1.1871904,1.8973999,-3.024,-4.6983,-1.3188,-9.0577,-3.5196,wlk
0.55491,-0.8082096,-0.39605013,2.4308,-2.8076,-3.7312,-1.4794999,-9.0682,-3.4276,wlk
-0.6205693,-1.1479379,0.12559389,3.3944,-2.1217,-2.3490999,-1.5998,-9.047999,-3.4269998,wlk
-0.4643274,-0.9013578,0.10299188,3.9601,-0.5609,-0.7777,-1.6457,-9.0201,-3.4782999,wlk
1.0936756,0.53815484,0.13290682,3.3883,1.4568,1.1077,-1.6230999,-9.007999,-3.5200999,wlk
1.4981034,0.03197443,0.52600735,2.5644999,2.0279999,2.7635999,-1.5446999,-9.0299,-3.4991,wlk
1.2010134,-0.06370452,0.56506777,-2.033,-1.2123,5.8217998,-1.4581,-9.0748,-3.4192,wlk
1.1756887,0.24314182,0.0768643,-8.3463,-6.8294997,2.1787999,-1.3621,-9.1454,-3.2673,wlk
0.7443829,-0.5419247,-0.08229227,-7.1233997,-7.5284,-5.3975997,-1.3396,-9.191899,-3.1439,wlk
0.67086965,-1.2719611,-0.0861669,-3.7524998,0.294,7.5983996,-1.4351,-9.1494,-3.2245998,wlk
0.8557175,-1.2670916,-0.06937684,-3.7924,4.6254997,7.5856,-1.5129,-9.1168995,-3.2805,wlk
0.8683362,-1.4575943,-0.1988279,-3.1933,2.9168,0.8387,-1.504,-9.1833,-3.0942,wlk
0.78813833,-1.4500021,-0.25460863,6.0315,-1.1579,5.9045997,-1.5989,-9.256599,-2.8155,wlk
0.7893426,-1.3117023,-0.2657613,7.756,-4.0324,6.4691997,-1.7053,-9.3046,-2.5858,wlk
0.8612327,-1.0745993,-0.24539329,4.9508,-1.7781999,1.8988999,-1.7048,-9.3619995,-2.3696,wlk
0.882613,-0.98703605,-0.19409807,1.8973,0.0256,1.8923999,-1.711,-9.4008,-2.2062,wlk
0.8573057,-1.0796083,-0.02942625,1.706,0.0686,2.3639,-1.7451999,-9.434,-2.0305,wlk
0.77901024,-1.22283,0.19097392,1.6136999,-0.7341,1.6409999,-1.7803999,-9.4745,-1.7979,wlk
0.7790626,-1.3584596,0.28827602,0.95339996,-0.60139996,1.5971999,-1.787,-9.5092,-1.5971999,wlk
0.7332826,-1.4390066,0.19891517,0.48319998,-0.1847,1.3309,-1.7777,-9.5434,-1.3898,wlk
0.6810798,-1.4987142,0.07663741,0.0111,0.18969999,1.3242999,-1.7566999,-9.574699,-1.1869999,wlk
0.65249133,-1.4337007,0.052237704,-0.65389997,0.23779999,0.979,-1.729,-9.6032,-0.979,wlk
0.621791,-1.28074,0.09925687,-1.2267,0.2708,0.2701,-1.7054,-9.6264,-0.77019995,wlk
0.6635393,-1.2528323,0.21574014,-0.4957,0.47059998,0.0139999995,-1.7106999,-9.6398,-0.5632,wlk
0.7369129,-1.168655,0.31054643,1.3727,0.30539998,0.2775,-1.7551999,-9.6413,-0.3658,wlk
0.73689544,-0.9738239,0.420188,2.7158,-0.2784,-0.161,-1.8136,-9.6361,-0.1625,wlk
0.6154205,-0.7275929,0.4607669,2.5451,-0.5191,0.0426,-1.8489,-9.6307,0.0358,wlk
0.4898092,-0.47708574,0.4324577,1.3643,-0.3953,0.352,-1.8546,-9.627,0.22649999,wlk
0.34091517,-0.4694412,0.3819304,0.2225,-0.0581,0.5535,-1.8504,-9.620999,0.427,wlk
0.15685274,-0.52126,0.38362336,-0.3744,0.4032,0.579,-1.8515999,-9.6116,0.5977,wlk
0.06148795,-0.50186944,0.37549013,-0.30789998,0.5356,0.2226,-1.869,-9.5969,0.7579,wlk
-0.014905112,-0.5289744,0.371249,-0.2434,-0.047,-0.47579998,-1.9042,-9.573299,0.9465,wlk
-0.096621424,-0.56623715,0.35044464,0.1515,-0.57159996,-0.5083,-1.9656999,-9.539,1.1458,wlk
-0.263248,-0.5984036,0.3748618,0.61219996,-0.83629996,-0.5445,-2.0244,-9.5096,1.28,wlk
-0.555643,-0.7196865,0.4140968,0.92219996,-1.0921,-1.3162,-2.0892,-9.4794,1.3946999,wlk
-1.037511,-0.93375117,0.47724283,1.3744999,-1.5416,-0.5087,-2.1492999,-9.4515,1.4893999,wlk
-1.5792263,-1.3650045,0.5203699,1.5286,-2.0209,-0.3513,-2.1955,-9.4331,1.5379,wlk
-2.2607598,-1.5506029,0.594337,1.9513999,-2.3622,-0.9551,-2.2456,-9.4155,1.573,wlk
-2.8031034,-1.8332415,0.5342627,2.1462,-2.8285,-1.5849999,-2.2933,-9.4003,1.5948,wlk
-3.1683486,-1.8977314,0.26073474,2.7373998,-2.9773998,-2.809,-2.3353,-9.388599,1.6028,wlk
-3.3423579,-1.5879704,-0.12157963,3.4492,-3.3478,-3.9536998,-2.3803,-9.3811,1.5805,wlk
-3.261078,-1.3067629,-0.45582765,4.0369997,-4.3585,-5.0587,-2.4287,-9.3805,1.5087,wlk
-2.968072,-1.1270114,-0.79283327,4.1900997,-3.9868,-4.9849,-2.4838,-9.3894,1.3564,wlk
-2.702817,-1.1846597,-1.2019384,3.7946,-2.9707,-3.6146,-2.5393,-9.4052,1.1237999,wlk
-2.4738996,-1.3684952,-1.5102683,2.7396998,-1.6607,-2.1211,-2.622,-9.4207,0.7384,wlk
-2.2342658,-1.3938723,-1.6549038,2.0388,0.059899997,-0.3744,-2.6861,-9.4251995,0.345,wlk
-2.0549333,-1.4753966,-1.7348921,2.2187998,0.3067,1.6653,-2.7287,-9.4171,-0.2041,wlk
-1.9100186,-1.7884389,-1.8801036,3.7029,-0.93789995,3.2566998,-2.7124,-9.3982,-0.6972,wlk
-1.7153096,-1.838076,-2.204281,5.1045,-3.132,4.8712997,-2.643,-9.3616,-1.2428,wlk
-1.4266146,-2.2878299,-2.4999223,4.1948,-4.9295,3.8802998,-2.5081,-9.3096,-1.7915,wlk
-1.1229972,-2.7817755,-2.5884802,2.4111,-5.0175,3.8074,-2.3228,-9.2609,-2.2382998,wlk
-0.9209928,-3.443744,-2.4771283,1.4056,-4.0134,3.8318,-2.1215,-9.2156,-2.5962,wlk
-0.763023,-3.9548287,-2.3238187,1.6301999,-3.3729,3.3439,-1.8851999,-9.1599,-2.9515998,wlk
-0.60976565,-4.044888,-2.066243,3.3665998,-2.7512,3.3237998,-1.6504999,-9.095099,-3.2747,wlk
-0.26722735,-3.776753,-1.7764136,4.5401998,-2.0082,4.4775,-1.4217,-9.024099,-3.5655,wlk
0.063268185,-3.4181924,-1.5389965,4.5078998,-1.7903,4.725,-1.1245999,-8.9479,-3.8521998,wlk
0.178617,-3.0143757,-1.2448037,3.0709999,-1.5995,5.6763,-0.8743,-8.893499,-4.0386,wlk
0.14336134,-2.5793872,-0.9578716,2.5047998,-0.8958,5.7332997,-0.6318,-8.8421,-4.1937,wlk
0.1044056,-2.2099533,-0.67013663,1.287,-0.3363,6.2664,-0.473,-8.7936,-4.3149,wlk
0.15692255,-2.0376894,-0.4128402,-0.3777,0.5609,6.9118,-0.3969,-8.749499,-4.4111,wlk
0.28023008,-1.9391481,-0.18694222,-2.1266,1.4075999,6.5814,-0.3838,-8.7136,-4.4827,wlk
0.36030576,-1.8837339,0.00083775807,-3.5558,1.4674,5.665,-0.406,-8.7046995,-4.4979997,wlk
0.23385666,-1.9306833,0.09740683,-4.3441997,1.1919,4.3905997,-0.4315,-8.7234,-4.4593,wlk
-0.009372418,-2.0496972,0.00055850536,-4.3413997,1.0346,3.5837,-0.4736,-8.7525,-4.3975997,wlk
-0.25968754,-1.9861498,-0.22560126,-4.186,1.0215,2.4263,-0.5309,-8.7786,-4.3385997,wlk
-0.5048365,-1.8161372,-0.564806,-3.556,1.0478,1.4925,-0.59209996,-8.795,-4.2971997,wlk
-0.62489766,-1.9153417,-0.8971516,-2.4287,0.78349996,0.7989,-0.6897,-8.8151,-4.2411,wlk
-0.46870816,-1.9293916,-1.1106228,-1.132,0.3626,-0.1724,-0.8293,-8.8454,-4.1521997,wlk
-0.14631096,-1.8464012,-1.12661,0.7007,-0.070599996,-1.5856,-0.9655,-8.8729,-4.0629997,wlk
0.23244295,-1.6966695,-0.90545934,2.7719998,-0.9651,-2.7078,-1.1343,-8.8905,-3.9801998,wlk
0.37062067,-0.8221722,-0.29218557,4.4105,-2.5832999,-3.0305,-1.2919999,-8.8904,-3.9320998,wlk
-0.5510004,-0.67064273,0.030072022,5.0211997,-3.4993,-3.4199,-1.4025999,-8.876599,-3.9252,wlk
-0.9619382,0.05035275,-0.04740314,4.764,-2.2770998,-2.4689,-1.4396,-8.8534,-3.9641,wlk
0.6553188,0.9716248,0.026965337,3.7024,-0.0942,-0.1566,-1.4273,-8.8296995,-4.0209,wlk
1.5881798,0.0,0.2371728,1.5277,1.4195,2.1971,-1.3806,-8.8236,-4.0506,wlk
1.3554052,0.26260224,0.402438,-2.2834,-0.1204,3.5465999,-1.3254,-8.8428,-4.0271,wlk
1.3484414,1.1759853,-0.02713987,-7.2251,-6.5891,3.3722,-1.2968,-8.8857,-3.941,wlk
1.2453448,0.6060481,-0.46696284,-5.7734,-9.0529995,-5.5902,-1.3069,-8.9225,-3.8535,wlk
0.8966454,-0.67013663,-0.5484173,-3.491,-0.57409996,6.4431996,-1.3632,-8.879399,-3.9327,wlk
0.91720545,-1.0716147,-0.14788175,-4.4744997,6.9902,10.9374,-1.3505,-8.8043995,-4.1021,wlk
1.0720335,-0.62905157,0.18118262,-3.4006999,6.0629,4.1078997,-1.277,-8.8578,-4.0098,wlk
1.0120118,-0.5923647,0.31838295,5.4474998,-1.3701999,5.1849,-1.3189,-8.975699,-3.7236998,wlk
1.0508628,-0.46050513,0.25799456,10.2947,-6.8712997,8.326799,-1.3706,-9.0644,-3.4822998,wlk
1.1919203,-0.2247286,0.14514159,5.726,-4.7181,4.9105997,-1.2836,-9.158299,-3.2631,wlk
1.2663934,-0.28106782,0.09665633,-0.5003,-0.4192,-1.0648,-1.1568999,-9.2501,-3.0440998,wlk
1.2631471,-0.47561967,0.12842132,-2.8397,1.0108,2.0734,-1.0927,-9.3171,-2.8579,wlk
1.2856967,-0.66736156,0.16207127,-2.4568,0.95839995,2.7756,-1.1225,-9.372499,-2.6578999,wlk
1.2944235,-0.77218604,0.19992746,-1.3232,-0.1761,1.5838,-1.1873,-9.4244995,-2.4369,wlk
1.2994848,-0.8089601,0.22226767,0.20349999,-0.5141,2.1172,-1.2822,-9.4689,-2.2055,wlk
1.3232213,-0.6604675,0.20565215,1.3421999,-0.037699997,2.1668,-1.3421999,-9.5041,-2.0098999,wlk
1.2598135,-0.39725438,0.205146,1.9158,0.24,0.9576,-1.3764,-9.5465,-1.7716,wlk
1.1382688,-0.19685568,0.25200808,2.0983,0.4567,0.70239997,-1.402,-9.5866995,-1.5164,wlk
1.1091393,-0.14097025,0.32705724,1.6337,0.57739997,0.4021,-1.4375,-9.6191,-1.2551999,wlk
1.1000636,-0.19521508,0.3983365,0.6085,0.36699998,0.2771,-1.4813,-9.6441,-0.98319995,wlk
1.0271437,-0.13362241,0.50248027,0.63809997,0.3542,-0.0986,-1.5304999,-9.6607,-0.7054,wlk
0.81515604,0.041573744,0.55211747,0.7956,0.4019,0.2383,-1.5800999,-9.6691,-0.42459998,wlk
0.6071477,0.11238175,0.540895,0.90929997,0.3834,-0.1589,-1.6251999,-9.6703,-0.1156,wlk
0.4505742,0.036651913,0.49771553,0.55009997,0.2699,0.0473,-1.6581999,-9.664599,0.1193,wlk
0.4124213,-0.113324225,0.37828267,0.1147,0.0407,-0.0751,-1.7034,-9.651199,0.3497,wlk
0.5051332,-0.24731316,0.23542747,-0.064899996,-0.2183,-0.91749996,-1.7687999,-9.627399,0.59389997,wlk
0.519026,-0.043196898,0.14922565,0.27359998,-0.3428,-0.7646,-1.8327999,-9.601,0.79399997,wlk
