rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,class
0.00052359875,0.00045378561,0.00057595863,-0.0361,0.0066,-0.0009,-6.1812,-1.2325,7.5129,sit
-0.00013962634,0.00026179937,-0.0006457718,-0.0165,0.0067,0.0087,-6.1812,-1.2330999,7.5126996,sit
-3.4906585e-05,0.00090757123,0.00059341197,-0.0067,-0.0123,-0.0008,-6.1812997,-1.2332,7.5126,sit
5.235988e-05,0.00017453292,-1.7453292e-05,-0.0164,-0.0023,-0.0007,-6.1812,-1.2334,7.5126,sit
3.4906585e-05,0.00095993106,-0.00082030473,-0.0066,-0.0022,0.0188,-6.1811,-1.2334,7.5127997,sit
0.0013962634,-6.981317e-05,-0.0004886922,0.0029,0.0075999997,0.0186,-6.1808996,-1.2336,7.5129,sit
0.0010471975,0.0011170107,0.000715585,-0.0069999998,-0.0117,0.028299998,-6.1808996,-1.2334,7.513,sit
0.00057595863,0.00019198621,0.00076794485,-0.0168,-0.0022,0.028299998,-6.1809998,-1.2329999,7.5129,sit
-3.4906585e-05,-0.0026005406,-0.0009424778,-0.0069,0.0071,0.0087,-6.1809998,-1.2329,7.5129,sit
0.0007853982,-0.0016057029,-0.0004712389,-0.0167,0.0071,0.0185,-6.1812997,-1.2329999,7.5126996,sit
6.981317e-05,-0.002443461,-1.7453292e-05,-0.0164,-0.012399999,0.0089,-6.1812997,-1.2330999,7.5126996,sit
0.00012217305,-0.0004886922,-0.00027925268,-0.0164,-0.0123,0.0187,-6.1814,-1.2333,7.5125,sit
-0.00095993106,0.00041887903,0.0007853982,-0.026099999,-0.0218,0.0287,-6.1815,-1.2333,7.5123997,sit
-0.00020943952,0.0004886922,0.0012391837,-0.0358,-0.0218,0.019,-6.1818,-1.2332,7.5122,sit
0.00085521134,-0.00010471976,-0.00015707963,-0.015899999,-0.0121,0.0094,-6.1819997,-1.2329,7.5120997,sit
0.0006457718,0.000715585,-0.0014835298,-0.035299998,0.0069999998,0.019299999,-6.1816998,-1.2330999,7.5123,sit
0.00057595863,0.00085521134,-0.0010995574,-0.025799999,-0.0122,0.0093,-6.1814,-1.2329999,7.5126,sit
0.001134464,0.00026179937,-0.00034906584,-0.0163,-0.0025,0.0286,-6.1809998,-1.2329,7.5129,sit
0.00027925268,0.00076794485,-0.00013962634,-0.0167,-0.0026,0.028299998,-6.1807,-1.2329999,7.5132,sit
8.726646e-05,0.00033161257,0.000715585,0.0025,-0.0026,0.018199999,-6.1805997,-1.2328,7.5132,sit
0.0005410521,0.0005061455,0.00038397242,-0.0072999997,0.0069999998,0.027999999,-6.1807,-1.2329,7.5130997,sit
0.00027925268,-0.00052359875,0.0008726646,-0.016999999,-0.0222,0.018299999,-6.1807,-1.2329,7.5132,sit
-0.0005410521,-0.00031415926,6.981317e-05,-0.016999999,-0.012399999,0.018299999,-6.1808,-1.2329999,7.5130997,sit
-0.00012217305,3.4906585e-05,-0.0007853982,-0.0169,-0.0026,0.018299999,-6.1807,-1.2330999,7.5130997,sit
-0.00022689281,5.235988e-05,1.7453292e-05,-0.0072,-0.0122,0.0379,-6.1805,-1.2329999,7.5133,sit
-0.00090757123,-1.7453292e-05,0.00022689281,0.0023,-0.0026,0.018099999,-6.1808,-1.2329,7.5130997,sit
-0.0006283185,0.001134464,-0.0004363323,-0.0267,-0.0026,0.0084999995,-6.1812,-1.2327,7.5127997,sit
0.00041887903,-5.235988e-05,-0.00041887903,-0.0459,0.0067999996,0.0088,-6.1814,-1.2328,7.5126,sit
-0.0006981317,0.00015707963,-0.00017453292,-0.026099999,-0.0224,0.009,-6.1814,-1.2326,7.5126996,sit
-0.00045378561,0.00020943952,-3.4906585e-05,-0.026099999,-0.003,0.0285,-6.1809998,-1.2326,7.5129,sit
0.00059341197,0.00038397242,0.0010821042,0.0028,-0.0029,0.0381,-6.1808996,-1.2327,7.5130997,sit
-3.4906585e-05,0.00015707963,-0.0005061455,-0.0069999998,-0.0028,0.028199999,-6.1808996,-1.2327,7.513,sit
0.0005410521,0.0,3.4906585e-05,-0.0069999998,-0.0028,0.008599999,-6.1808996,-1.2327,7.513,sit
0.00029670598,-0.0006457718,0.0005410521,-0.0168,0.0067999996,0.0184,-6.1811,-1.2326,7.5129,sit
0.00036651915,-6.981317e-05,-0.00055850536,-0.0166,0.0067999996,0.0185,-6.1811,-1.2324,7.513,sit
0.0011170107,0.00013962634,-0.00034906584,-0.0166,0.0066,0.028299998,-6.1809998,-1.2325,7.513,sit
0.0004712389,0.0005410521,-3.4906585e-05,-0.0069,-0.003,0.0184,-6.1811,-1.2327,7.5129,sit
-0.00020943952,8.726646e-05,0.00038397242,-0.0264,-0.0126,0.0185,-6.1812,-1.2325,7.5129,sit
0.00019198621,-0.00083775807,0.00095993106,-0.0067,-0.003,0.0087,-6.1811,-1.2326,7.5129,sit
-0.00020943952,0.00041887903,-0.00075049157,-0.0067999996,-0.003,0.0185,-6.1812997,-1.2322999,7.5127997,sit
-0.00022689281,0.00055850536,0.00061086525,-0.0262,0.0064999997,0.0088,-6.1812,-1.2322,7.5129,sit
0.0,-0.00057595863,0.0009948377,-0.0067,-0.0033,0.0087,-6.1808996,-1.2322,7.5130997,sit
0.00015707963,0.000715585,0.0013264503,0.0026999998,-0.0033,0.018299999,-6.1808996,-1.2319,7.5130997,sit
-0.00045378561,0.001553343,-0.0004886922,-0.0168,0.0061,0.018299999,-6.1811,-1.2317,7.5130997,sit
0.00059341197,0.0019896755,-0.0019373155,-0.0166,0.0058999998,0.018299999,-6.1811,-1.2317,7.5130997,sit
-0.00029670598,0.00059341197,-0.00082030473,-0.0166,-0.0039,0.0184,-6.1809998,-1.2314999,7.5130997,sit
-0.0006283185,-0.0017453292,-0.0016231562,-0.0167,-0.0039999997,0.018299999,-6.1808996,-1.2318,7.5130997,sit
-0.003577925,-0.0006457718,-0.0009250245,-0.0069,-0.013499999,0.018299999,-6.1808996,-1.2315999,7.5132,sit
0.00013962634,-0.001134464,-0.00076794485,-0.0069999998,0.0058,0.027999999,-6.1808996,-1.2314,7.5133,sit
0.00075049157,-0.0009948377,-0.0008726646,-0.036399998,-0.0041,0.037699997,-6.1809998,-1.2312,7.5132,sit
0.00038397242,-3.4906585e-05,-0.00083775807,-0.0167,-0.0042999997,0.018199999,-6.1812997,-1.2313,7.513,sit
-0.0009250245,0.0012915436,-0.00066322513,-0.036,-0.0042,0.0381,-6.1816998,-1.2314999,7.5126,sit
-0.00040142573,0.0015882496,-0.0008726646,-0.025799999,-0.0041,0.009,-6.1819997,-1.2317,7.5123,sit
-0.000715585,0.0011170107,-0.00052359875,-0.0451,-0.0137,0.0191,-6.1815996,-1.2319,7.5126,sit
-0.001134464,0.0025307273,3.4906585e-05,-0.016099999,-0.0036,0.0286,-6.1815,-1.2325,7.5126,sit
-0.001553343,0.0008726646,-0.0006806784,-0.0162,-0.003,0.0188,-6.1812997,-1.2324,7.5126996,sit
0.0,3.4906585e-05,0.00085521134,-0.0164,0.0066,0.0187,-6.1808996,-1.2322,7.5130997,sit
0.00083775807,-0.0004712389,0.00015707963,0.0026999998,0.0064,0.028099999,-6.1805997,-1.2321,7.5133996,sit
0.0020769418,0.00020943952,0.00019198621,0.0023999999,0.0061999997,0.0278,-6.1805,-1.2322999,7.5134997,sit
0.0011868239,0.0017278759,-0.00082030473,0.0023,-0.0033,0.0277,-6.1807,-1.2324,7.5133,sit
0.00066322513,0.00027925268,-0.00034906584,-0.0268,-0.0030999999,0.027999999,-6.1808,-1.2326,7.5130997,sit
0.00057595863,-0.00055850536,-0.0004886922,-0.0169,-0.0127,0.028099999,-6.1815,-1.2332,7.5125,sit
0.00061086525,0.001850049,-0.0017802358,-0.025999999,-0.022,-0.00059999997,-6.1816998,-1.2337999,7.5122,sit
-0.00059341197,-0.0009773844,-0.0016580628,-0.015999999,-0.0213,0.0094,-6.1818,-1.2339,7.5120997,sit
-0.0005410521,-0.00095993106,0.00085521134,-0.015899999,-0.011399999,0.0095,-6.1816998,-1.2336999,7.5122,sit
-0.0009948377,-0.0044331364,0.0011170107,-0.015999999,-0.0018,0.019199999,-6.1818,-1.2336,7.5122,sit
0.00080285146,-0.0011693706,-6.981317e-05,-0.0257,-0.021599999,0.019299999,-6.1822996,-1.2335,7.5116997,sit
0.0012042772,-0.00090757123,0.00033161257,-0.0154,-0.0021,0.0001,-6.1823997,-1.2334,7.5116997,sit
-0.00012217305,-0.0012740904,-0.00055850536,-0.0251,-0.0022,0.0197,-6.1822,-1.2333,7.5118,sit
-0.00026179937,-0.00010471976,-0.0004712389,-0.0056999996,-0.0022,0.0196,-6.1826,-1.2336,7.5115,sit
-0.0002443461,0.00061086525,-0.00075049157,-0.024899999,-0.0117999995,0.0101,-6.1825,-1.2342,7.5115,sit
-0.0004712389,0.00019198621,-0.0013089969,-0.015199999,-0.021,0.0101,-6.1823997,-1.2341,7.5116,sit
0.00041887903,0.000715585,-0.0006457718,-0.0154,-0.0014,0.0198,-6.1816998,-1.2341,7.5120997,sit
0.00022689281,-0.00045378561,-0.00022689281,-0.0061999997,0.0083,0.029099999,-6.1815,-1.2339,7.5123,sit
0.0010646508,0.0008901179,-0.0014835298,0.0033,0.0081,0.0387,-6.1814,-1.2336999,7.5125,sit
0.0004712389,-0.0006806784,-0.0016406095,-0.0163,0.0078,0.048299998,-6.1811,-1.2336999,7.5126996,sit
0.00059341197,1.7453292e-05,-0.00083775807,0.0029,0.0079,0.0285,-6.1811,-1.2337999,7.5126996,sit
-0.00041887903,-0.00012217305,-0.00052359875,-0.0067999996,-0.0116,0.0187,-6.1811,-1.2339,7.5126,sit
-0.0012915436,0.0,-0.0004712389,-0.0264,-0.0115,0.038399998,-6.1811,-1.2341,7.5126,sit
-0.00083775807,5.235988e-05,3.4906585e-05,-0.0166,0.0082,0.0286,-6.1812,-1.2341,7.5126,sit
-0.0007330383,0.00029670598,-0.00038397242,-0.0165,-0.0015,0.0287,-6.1812,-1.234,7.5126,sit
-0.00057595863,-0.00026179937,0.0,-0.0165,0.0082,0.0188,-6.1812997,-1.234,7.5125,sit
0.0005061455,0.0004363323,-0.00057595863,-0.0066,-0.0211,0.0189,-6.1811,-1.2341,7.5126,sit
0.00038397242,-0.0006981317,-0.0004712389,-0.0166,-0.0014,0.0286,-6.1809998,-1.2341,7.5126996,sit
-0.0014137167,0.0004712389,-0.0013089969,-0.0167,-0.0015,0.0285,-6.1809998,-1.2343,7.5126996,sit
-0.0019198621,0.0018325957,-0.0012740904,-0.0265,-0.0111,0.0285,-6.1809998,-1.2346,7.5126996,sit
-0.0017976891,0.002443461,-0.0006981317,-0.0168,-0.010799999,0.0285,-6.1808,-1.2346,7.5127997,sit
-0.001134464,0.0025830872,-0.0006806784,-0.0169,-0.0009,0.048,-6.1808996,-1.2349,7.5126996,sit
-0.000715585,0.0018325957,0.00022689281,-0.0168,-0.0105,0.0187,-6.1805997,-1.2349,7.5129,sit
-0.0013089969,0.0016929694,0.00013962634,-0.0072,-0.0007,0.028299998,-6.1805,-1.2346,7.513,sit
-0.001972222,0.0015882496,-0.00045378561,-0.0074,0.0088,0.028199999,-6.1801996,-1.2344999,7.5133,sit
0.00019198621,0.0005061455,-0.00041887903,-0.0077,-0.0009999999,0.0475,-6.1798997,-1.2349,7.5134997,sit
0.00029670598,-0.0006806784,-0.00085521134,0.0016999999,-0.0007,0.0277,-6.1798997,-1.2351999,7.5134997,sit
0.0,-0.0013788101,-5.235988e-05,0.0016999999,-0.00029999999,0.0179,-6.1802998,-1.2356,7.513,sit
-0.0013788101,-0.0026529005,-0.00027925268,-0.027199998,-0.009699999,0.0184,-6.1808996,-1.2358999,7.5125,sit
-0.0018151425,-0.002042035,-0.0013089969,-0.0365,-0.0094,0.0189,-6.1808,-1.2362,7.5125,sit
-0.0011693706,-0.00083775807,-0.0012391837,0.0026,-0.0189,0.0385,-6.1811,-1.2362,7.5123,sit
-0.0002443461,0.00057595863,-0.0013962634,-0.036199998,0.0104,0.0387,-6.1815,-1.2364,7.5119,sit
-0.0017453292,-0.00029670598,-0.00057595863,-0.0358,0.0008,0.0195,-6.1815,-1.2365,7.5119,sit
-0.0012740904,0.00017453292,-0.00041887903,-0.025999999,-0.0089,0.0391,-6.1815,-1.2364,7.5119,sit
-0.00010471976,0.0009424778,-0.0005061455,-0.0162,0.0008,0.009699999,-6.1815,-1.2365999,7.5119996,sit
-0.0009424778,0.0014835298,-0.0016231562,-0.0359,-0.0186,0.0195,-6.1808996,-1.2365999,7.5123997,sit
0.0,0.0016057029,-0.0008901179,-0.0168,0.010799999,0.038599998,-6.1805,-1.2368,7.5126996,sit
0.00036651915,0.0013962634,-0.0010646508,-0.026999999,0.011,0.0482,-6.1801996,-1.2372999,7.5129,sit
-0.00041887903,0.00080285146,-0.00041887903,-0.0077,-0.0178,0.0284,-6.18,-1.2378,7.5129,sit
0.00038397242,0.0010297443,0.00076794485,-0.0078,-0.027199998,0.0381,-6.1797,-1.2383,7.5130997,sit
0.00013962634,-0.00031415926,-0.0004712389,0.0015,-0.0168,0.0379,-6.1793,-1.2386,7.5133996,sit
0.0006283185,0.0022340214,0.00057595863,0.0011,-0.0067999996,0.0475,-6.1791997,-1.2386999,7.5133996,sit
0.0008901179,-0.0012740904,0.0012740904,-0.0087,-0.0164,0.047399998,-6.1794996,-1.2389,7.5132,sit
8.726646e-05,-0.00090757123,0.00082030473,-0.027999999,0.0033,0.027999999,-6.1797,-1.2389,7.513,sit
0.00045378561,-6.981317e-05,-0.0010297443,-0.018,0.0033,0.028199999,-6.1798,-1.2387999,7.5129,sit
0.00095993106,-0.00029670598,-0.00012217305,-0.0179,0.0032,0.028299998,-6.1801,-1.239,7.5126996,sit
-0.0013439035,-0.00027925268,-0.00010471976,-0.0176,-0.0063,0.0089,-6.1804,-1.2389,7.5125,sit
-0.001972222,0.0009948377,0.0006457718,-0.0369,-0.0064999997,0.019,-6.1802998,-1.2391,7.5125,sit
-0.00057595863,-0.00019198621,-0.00040142573,-0.0174,-0.016099999,0.0287,-6.1805997,-1.2387999,7.5123,sit
0.0,0.00057595863,0.0005410521,-0.017099999,0.0030999999,0.0191,-6.1804,-1.2383,7.5125,sit
0.00052359875,5.235988e-05,-0.00019198621,-0.027099999,0.0026999998,0.0385,-6.1802998,-1.2380999,7.5126996,sit
-0.00020943952,-0.0005061455,-0.0008726646,-0.0174,0.0023999999,0.0285,-6.1801,-1.2380999,7.5127997,sit
-0.00031415926,-6.981317e-05,0.0012391837,-0.0176,-0.0072,0.0382,-6.1798997,-1.2379999,7.513,sit
-0.001134464,-0.00036651915,-0.00020943952,-0.007999999,-0.0072999997,0.028199999,-6.1796,-1.2385,7.5132,sit
-0.0010821042,-0.0011868239,-0.0008901179,0.0014,-0.0167,0.027999999,-6.1798,-1.2386,7.513,sit
-0.0021991148,0.0002443461,-0.00019198621,-0.0179,0.0029,0.0184,-6.1797,-1.2389,7.513,sit
-6.981317e-05,-0.0010821042,-0.00052359875,-0.018,-0.0163,0.028199999,-6.1796,-1.2389,7.5130997,sit
-0.00027925268,-6.981317e-05,-0.00061086525,-0.0083,-0.0162,0.0379,-6.1794996,-1.2389,7.5132,sit
0.00052359875,0.0005410521,-0.00017453292,-0.0084,-0.0064,0.018199999,-6.1793,-1.239,7.5133,sit
0.0004363323,0.00033161257,0.0012217305,-0.0184,-0.0063,0.037699997,-6.1791997,-1.239,7.5133996,sit
-0.00045378561,0.00055850536,0.00034906584,-0.0087,-0.0064,0.0278,-6.1791,-1.239,7.5134997,sit
0.00010471976,0.00041887903,-0.00075049157,-0.0186,0.0033999998,0.0277,-6.1787996,-1.2393,7.5137,sit
0.00013962634,0.0015184365,-0.0013439035,-0.0189,-0.0061,0.0276,-6.1789,-1.2398,7.5134997,sit
-0.0004363323,0.00055850536,-0.0013264503,-0.0188,-0.015299999,0.0179,-6.1784997,-1.2399,7.5137997,sit
-0.002268928,0.0,-0.000715585,-0.0094,-0.0055,0.0372,-6.1784,-1.2401,7.5139,sit
-0.00052359875,0.001012291,-0.000715585,-0.019299999,-0.0150999995,0.0371,-6.1782,-1.2401999,7.514,sit
-0.0022340214,0.0005410521,-0.00083775807,0.0,-0.015,0.037,-6.1783,-1.2396,7.514,sit
0.00017453292,0.00085521134,-1.7453292e-05,-0.019399999,0.0138,0.0174,-6.1784,-1.2394999,7.514,sit
0.0006457718,0.00022689281,0.00017453292,-0.019299999,0.0039,0.037,-6.1786,-1.2393999,7.5139,sit
5.235988e-05,-3.4906585e-05,-5.235988e-05,-0.029,0.0037999998,0.0175,-6.1787,-1.2396,7.5137,sit
0.0017278759,-0.00012217305,-0.0006283185,-0.019,-0.0058,0.0275,-6.1787996,-1.2397,7.5136,sit
-8.726646e-05,-3.4906585e-05,-0.0010471975,-0.0287,0.0039999997,0.0276,-6.1787,-1.2401,7.5136,sit
0.00026179937,0.0005410521,0.0006457718,-0.019,-0.015,0.0374,-6.1787996,-1.2402999,7.5134997,sit
-0.0012042772,-0.00075049157,-0.00045378561,-0.0189,-0.0050999997,0.0277,-6.1787996,-1.2402999,7.5134997,sit
-0.0025830872,0.00036651915,-0.0012042772,-0.009099999,0.0145,0.0179,-6.1789,-1.2401,7.5134997,sit
-0.0017976891,0.0004712389,-0.0013788101,-0.0188,0.0045,0.037499998,-6.1789,-1.2397,7.5134997,sit
-0.00095993106,0.0014660766,-0.00143117,-0.0286,0.0139,0.037499998,-6.179,-1.2394999,7.5134997,sit
-0.00061086525,0.0006283185,-0.0011170107,-0.0089,0.0039,0.0081,-6.1789,-1.2393,7.5136,sit
0.0002443461,0.0002443461,-0.00059341197,-0.0286,-0.006,0.0374,-6.1789,-1.2394999,7.5134997,sit
-0.0010821042,0.00019198621,-0.0008726646,-0.0188,-0.0058999998,0.0179,-6.179,-1.2392,7.5134997,sit
0.00010471976,0.00033161257,-0.0006981317,-0.0187,0.0036,0.0277,-6.1787,-1.2391,7.5137997,sit
0.0,0.0009948377,-0.0006806784,-0.0092,0.0133,0.0275,-6.1787,-1.2394999,7.5137,sit
-0.00076794485,-0.00010471976,0.00019198621,-0.019,0.0037999998,0.0275,-6.1789,-1.2399,7.5134997,sit
0.0004886922,-0.00057595863,-0.00029670598,-0.0188,-0.0053999997,0.0081,-6.179,-1.2402999,7.5133,sit
0.0009250245,-0.0011868239,-0.00041887903,-0.0089,-0.0050999997,0.018099999,-6.1787996,-1.2402999,7.5134997,sit
0.0024958209,-0.00085521134,-0.0006283185,0.00059999997,0.0047,0.0277,-6.1787,-1.2401999,7.5136,sit
0.0009250245,8.726646e-05,-0.0006981317,-0.0092,0.0046,0.0374,-6.1787,-1.2405,7.5136,sit
-0.0006981317,-0.00059341197,5.235988e-05,-0.019,-0.0049,0.0178,-6.1787,-1.2404,7.5136,sit
0.00041887903,-0.0008726646,-0.00080285146,-0.019,0.0047,0.0276,-6.1787996,-1.2402999,7.5134997,sit
0.00076794485,-0.0014835298,-0.0016929694,-0.009099999,0.0046,0.0179,-6.1787996,-1.2402999,7.5134997,sit
-0.00085521134,0.00010471976,-0.0012217305,-0.0287,-0.005,0.0277,-6.1787,-1.2401,7.5137,sit
-0.0006981317,-0.00029670598,-0.0008901179,-0.0092,0.0045,0.0178,-6.1784,-1.24,7.5139,sit
-0.0009948377,-0.0004712389,-0.00143117,-0.019299999,-0.0053999997,0.0371,-6.1783,-1.2397,7.5140996,sit
-3.4906585e-05,0.0002443461,-0.001012291,-0.029199999,-0.0056999996,0.037,-6.1784997,-1.2393999,7.5139,sit
0.0010297443,0.00059341197,-0.0012042772,-0.029,0.0037999998,0.0077,-6.1784997,-1.2397,7.5139,sit
0.000715585,-0.0007330383,-0.0018325957,-0.019199999,-0.0154,0.0175,-6.1784997,-1.2396,7.5139,sit
0.00026179937,-0.0018675023,-0.0017802358,-0.019199999,0.0039,0.0077,-6.1782,-1.2396,7.5140996,sit
0.00059341197,-0.0017802358,-0.0015882496,-0.0195,-0.0056999996,0.027099999,-6.1782,-1.2398,7.5140996,sit
-0.00022689281,-0.0010646508,-0.0011170107,-0.0196,0.0041,0.0369,-6.178,-1.24,7.5141997,sit
1.7453292e-05,-0.00031415926,-0.001012291,-0.0099,-0.0053,0.017199999,-6.178,-1.24,7.5141997,sit
0.0,1.7453292e-05,-0.00090757123,-0.0197,0.0142,0.017199999,-6.1779,-1.2401999,7.5143,sit
0.0011519173,0.0004886922,-0.0012740904,-0.01,-0.0149,0.0367,-6.178,-1.2404,7.5141997,sit
-0.00026179937,-0.00045378561,-0.0011868239,-0.0198,-0.0148,0.017199999,-6.1776,-1.2406,7.5144,sit
0.00075049157,-0.00052359875,-0.0013962634,-0.0103,-0.0145,0.036599997,-6.1773996,-1.2406,7.5146,sit
-0.0004712389,-3.4906585e-05,-0.0013264503,-0.039899997,0.005,0.0266,-6.177,-1.2407,7.5148997,sit
0.0009773844,0.00052359875,-0.0012740904,-0.0109,-0.0046,0.0263,-6.1766996,-1.2407,7.5151997,sit
0.00029670598,-0.0015184365,-0.001553343,-0.0112,0.0050999997,0.026099999,-6.1766996,-1.2408,7.5151997,sit
5.235988e-05,-0.00090757123,-0.0012217305,-0.021,-0.0045,0.025999999,-6.1766,-1.2409999,7.5151997,sit
0.0011170107,-0.0013788101,-0.002635447,-0.011299999,-0.0044,0.0162,-6.1768,-1.2407,7.5151,sit
0.0016406095,0.00041887903,-0.0012042772,-0.0111,0.0050999997,0.0064999997,-6.1766996,-1.2411,7.5151997,sit
0.00045378561,0.00038397242,-0.0009424778,-0.0211,-0.023799999,0.026099999,-6.1766,-1.2415,7.5151,sit
0.00019198621,-5.235988e-05,-0.0013788101,-0.011299999,-0.0137,0.0064999997,-6.1765,-1.2419,7.5151,sit
-0.00019198621,-0.00033161257,-0.0016057029,-0.011399999,-0.0133,0.0163,-6.1766996,-1.2419,7.515,sit
-0.00036651915,0.00080285146,-0.0010297443,-0.0112,-0.0034999999,0.0066,-6.1763,-1.242,7.5153,sit
-0.00059341197,-0.00034906584,-5.235988e-05,-0.021399999,-0.0033999998,0.0358,-6.1763,-1.2419,7.5153,sit
-0.0011170107,-0.00027925268,0.00036651915,-0.021399999,0.0063,0.016099999,-6.1759996,-1.2416999,7.5155997,sit
0.00015707963,0.00090757123,-0.00085521134,-0.011899999,0.0158,0.0158,-6.1759996,-1.2415999,7.5155997,sit
0.00066322513,0.00034906584,-0.0013264503,-0.011899999,-0.0037999998,0.0158,-6.1761,-1.2415999,7.5155997,sit
0.00075049157,-5.235988e-05,-0.002024582,-0.021599999,-0.0037999998,0.0257,-6.1759996,-1.2414,7.5155997,sit
-1.7453292e-05,0.00012217305,-0.0009773844,-0.021699999,0.0156,0.0354,-6.1759996,-1.2418,7.5155997,sit
-0.0004363323,-0.0011170107,-0.0014486233,-0.021699999,-0.0133,0.0158,-6.1759996,-1.2422,7.5154996,sit
-0.0017976891,0.00020943952,-0.001553343,-0.011899999,-0.012999999,0.015899999,-6.1759,-1.2422,7.5155997,sit
-8.726646e-05,-0.0015184365,-0.0017627826,-0.0218,-0.0032,0.045199998,-6.1756997,-1.2422999,7.5158,sit
-0.00085521134,-0.0010297443,-0.0007853982,-0.0023999999,-0.0030999999,0.0254,-6.1756,-1.2422999,7.5158,sit
-0.0011693706,-0.0004363323,-0.0010995574,-0.0025,-0.003,0.0254,-6.1756,-1.2423999,7.5158,sit
-0.0013788101,-0.0012042772,-0.00013962634,-0.0319,-0.0127,0.0352,-6.1756997,-1.2426,7.5157,sit
-0.0016580628,-0.00012217305,-0.00010471976,-0.0416,-0.012499999,0.0158,-6.1758,-1.2427,7.5155997,sit
0.00010471976,8.726646e-05,-0.00080285146,-0.0317,-0.0026,0.0256,-6.1758,-1.2428,7.5155997,sit
-5.235988e-05,0.0011693706,-0.0010821042,-0.0416,0.0071,0.0256,-6.1759996,-1.2429999,7.5154,sit
6.981317e-05,0.0008726646,-0.0017976891,-0.021699999,0.0072999997,0.0061999997,-6.1758,-1.2429999,7.5154996,sit
0.0006457718,0.0008726646,0.0002443461,-0.0219,0.0074,0.015899999,-6.1756,-1.2433,7.5157,sit
0.00015707963,5.235988e-05,-0.00020943952,-0.0221,-0.011899999,0.0354,-6.1754,-1.2434,7.5158,sit
0.0002443461,0.00076794485,0.00015707963,-0.012499999,0.0077,0.0254,-6.1752,-1.2437,7.516,sit
0.00052359875,-0.0002443461,0.0004363323,-0.0127,-0.0115,0.0253,-6.1751,-1.2437,7.516,sit
-0.0012391837,-0.0010471975,0.00015707963,-0.0128,0.0081,0.0252,-6.1751,-1.2437,7.516,sit
0.00022689281,-0.0030717794,-6.981317e-05,-0.0128,-0.0016,0.0154,-6.1752,-1.2435,7.516,sit
0.00020943952,-0.0017278759,5.235988e-05,-0.0127,0.0177,0.0252,-6.1756,-1.2436,7.5155997,sit
-0.001256637,6.981317e-05,0.00075049157,-0.031999998,-0.0016999999,0.006,-6.1756997,-1.2435,7.5155997,sit
-0.0008901179,0.0004712389,0.0011693706,-0.0122,-0.0018999999,0.015899999,-6.1756997,-1.2435,7.5154996,sit
8.726646e-05,-0.0011170107,0.00082030473,-0.022,-0.0116,0.0257,-6.1759,-1.2437,7.5154,sit
-0.00076794485,-0.00012217305,0.00082030473,-0.0218,-0.0212,0.015999999,-6.1758,-1.2437,7.5154996,sit
0.00061086525,-0.00017453292,0.00038397242,-0.0121,-0.0115,0.0257,-6.1756,-1.2437,7.5155997,sit
3.4906585e-05,-0.00083775807,0.00083775807,-0.0221,0.007999999,0.0354,-6.1749997,-1.2436,7.5161,sit
0.0004886922,-0.00017453292,0.0008726646,-0.0128999995,-0.0018,0.0349,-6.1747,-1.2435,7.5164,sit
-0.00019198621,0.00040142573,0.00019198621,-0.0132,-0.0018999999,0.024799999,-6.1747,-1.2435,7.5164,sit
-0.0004886922,6.981317e-05,0.00083775807,-0.0132,-0.0018,0.015,-6.1749,-1.2433,7.5161996,sit
0.00036651915,0.0004886922,0.00080285146,-0.022799999,0.0075999997,0.015199999,-6.1749,-1.2430999,7.5162997,sit
-0.00029670598,8.726646e-05,0.00059341197,-0.022799999,-0.0022,0.0150999995,-6.1748,-1.2434,7.5162997,sit
0.0007853982,0.00057595863,0.0010471975,-0.0131,-0.021599999,0.024899999,-6.1749997,-1.2437,7.5161,sit
8.726646e-05,0.0004363323,0.0021816615,-0.022799999,-0.031,0.0055,-6.1749997,-1.2434,7.5161996,sit
-5.235988e-05,0.00045378561,0.0007330383,-0.022699999,0.0078,0.015299999,-6.1748,-1.2433,7.5162997,sit
0.00010471976,0.00040142573,0.00026179937,-0.0131,-0.011899999,0.0347,-6.1749,-1.2432,7.5161996,sit
-0.00041887903,-0.00027925268,-0.00010471976,-0.0326,-0.0021,0.0348,-6.1749997,-1.2433,7.5161996,sit
1.7453292e-05,0.0005061455,0.0,-0.0128999995,-0.0117999995,0.015199999,-6.1754,-1.2429999,7.5158997,sit
-0.00015707963,-0.00041887903,0.0015882496,-0.0321,0.0072999997,0.0056999996,-6.1752996,-1.2429,7.516,sit
-0.00013962634,0.00022689281,0.0011693706,-0.0126,-0.0025,0.035,-6.1752,-1.2426,7.5161,sit
-0.0010821042,0.0011170107,0.0026179939,-0.0029,-0.0028,0.0251,-6.1752,-1.2423999,7.5161,sit
-0.0035953782,-0.00066322513,0.0027227136,-0.0127,-0.0127,0.0251,-6.1754,-1.2422999,7.516,sit
-0.0010995574,0.00038397242,0.0015707964,-0.012499999,-0.003,0.0056,-6.1756997,-1.2423999,7.5158,sit
0.0010471975,0.00026179937,0.00010471976,-0.0319,-0.0128,0.0156,-6.1759,-1.2423999,7.5155997,sit
0.0013439035,0.0004712389,-0.0004363323,-0.0316,-0.0029,0.006,-6.1759996,-1.2425,7.5154996,sit
