rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,class
-0.0024609142,-0.0012740904,-0.0016580628,-0.03,-0.114599995,0.058799997,-2.1568,-9.5645,0.1961,std
-0.00083775807,-0.00020943952,-0.0009424778,-0.059899997,-0.124299996,0.068799995,-2.1562998,-9.5646,0.1959,std
-0.0023561944,5.235988e-05,-0.0008901179,-0.0603,-0.124199994,0.068799995,-2.1559,-9.5647,0.19579999,std
-0.005078908,-0.00045378561,-0.0016406095,-0.0508,-0.1339,0.0691,-2.1555998,-9.5647,0.1955,std
-0.003752458,-0.00059341197,0.00033161257,-0.0607,-0.1241,0.0796,-2.1555998,-9.564799,0.19489999,std
-0.001850049,-0.0022165682,-0.0006457718,-0.051099997,-0.124,0.0901,-2.1553,-9.564799,0.1942,std
-0.0027052604,-0.00061086525,-0.00095993106,-0.0515,-0.114099994,0.0611,-2.1548998,-9.564899,0.1937,std
-0.0015358897,-0.00019198621,-0.0013264503,-0.051799998,-0.1533,0.0614,-2.1546,-9.565,0.1934,std
-0.0032637657,0.00036651915,-0.00080285146,-0.042099997,-0.1434,0.0517,-2.1543999,-9.565,0.1934,std
-0.0010646508,0.0029670596,0.00010471976,-0.0325,-0.123799995,0.051999997,-2.1543,-9.5651,0.19309999,std
0.0010471975,0.0046774824,0.00143117,-0.0328,-0.1139,0.0626,-2.154,-9.5652,0.19229999,std
-0.0010297443,0.0027052604,0.0009424778,-0.062,-0.1237,0.0729,-2.1541998,-9.5651,0.1918,std
-0.0010821042,0.004555309,0.0004363323,-0.0425,-0.1237,0.0632,-2.1541,-9.5652,0.1917,std
-0.00020943952,0.0050440016,-0.00034906584,-0.0525,-0.1335,0.0635,-2.1539,-9.5652,0.19139999,std
-0.0024260078,0.00027925268,0.00033161257,-0.052699998,-0.1432,0.1028,-2.1536999,-9.5653,0.19129999,std
-0.0022340214,-0.00015707963,0.00031415926,-0.0625,-0.0942,0.0836,-2.1536999,-9.5653,0.1909,std
-0.0033859387,-0.00045378561,-0.0012391837,-0.0526,-0.1138,0.0739,-2.1538,-9.5653,0.1908,std
-0.0025481808,-0.00061086525,0.00029670598,-0.0327,-0.1041,0.0541,-2.1541,-9.5652,0.1909,std
-0.00034906584,-0.0018849556,-0.0010646508,-0.0325,-0.1237,0.0347,-2.1543,-9.5651,0.1907,std
-0.00045378561,-0.0049218284,0.00041887903,-0.0127,-0.123799995,0.0252,-2.1545,-9.5651,0.19049999,std
-0.00076794485,-0.0019373155,-0.00083775807,-0.0127,-0.1434,0.0449,-2.1545,-9.5651,0.19039999,std
-0.002094395,0.0005061455,-0.0008901179,-0.022499999,-0.1434,0.055,-2.1545,-9.5651,0.1901,std
-0.0021467549,0.0025830872,-0.0006457718,-0.032199997,-0.1336,0.0651,-2.1546,-9.5651,0.1898,std
0.00027925268,0.0033161256,0.000715585,-0.0422,-0.1139,0.0753,-2.1543999,-9.5651,0.1894,std
0.00020943952,0.0021642083,0.000715585,-0.0714,-0.094299994,0.0756,-2.1546,-9.5651,0.1891,std
0.0007853982,0.0018325957,0.00076794485,-0.071499996,-0.1139,0.085099995,-2.1545,-9.5651,0.1894,std
0.0010471975,0.00041887903,0.00027925268,-0.0714,-0.1434,0.0554,-2.1546,-9.5651,0.18969999,std
0.00040142573,-0.0004712389,0.0005061455,-0.061699998,-0.123799995,0.0749,-2.1545,-9.5651,0.1898,std
0.0012740904,-0.0002443461,-0.00031415926,-0.0813,-0.1139,0.0849,-2.1545,-9.5651,0.18959999,std
0.0004363323,-5.235988e-05,6.981317e-05,-0.061699998,-0.1139,0.075399995,-2.1545,-9.5651,0.1892,std
0.0027227136,0.0004886922,0.00036651915,-0.0517,-0.1042,0.0558,-2.1547,-9.5651,0.1893,std
0.0005410521,1.7453292e-05,3.4906585e-05,-0.0515,-0.114,0.0654,-2.1548998,-9.565,0.1894,std
0.00029670598,0.0009424778,5.235988e-05,-0.0317,-0.1239,0.0554,-2.1550999,-9.565,0.18959999,std
0.00036651915,0.0030717794,0.0007853982,-0.0414,-0.114099994,0.064899996,-2.1552,-9.565,0.19,std
-8.726646e-05,0.004555309,-0.00038397242,-0.0315,-0.114099994,0.0548,-2.1553,-9.564899,0.1902,std
0.0011868239,0.002984513,0.0004363323,-0.0609,-0.124,0.0642,-2.1553,-9.564899,0.1907,std
0.0016580628,-0.001553343,0.0020594886,-0.0413,-0.114199996,0.054199997,-2.1553,-9.564899,0.1909,std
0.0016755161,-0.0035081117,3.4906585e-05,-0.0313,-0.124,0.0526,-2.1555,-9.564799,0.1925,std
0.001972222,-0.00080285146,-0.00033161257,-0.0602,-0.134,0.051599998,-2.156,-9.5647,0.1935,std
0.0011170107,-0.00052359875,-0.00082030473,-0.0596,-0.124299996,0.0795,-2.1566,-9.5645,0.195,std
-0.0002443461,-0.0006806784,-0.0006457718,-0.039499998,-0.104899995,0.0778,-2.1571,-9.5644,0.19669999,std
-0.00027925268,-0.0015882496,0.00076794485,-0.039499998,-0.1147,0.048499998,-2.1571,-9.5644,0.19659999,std
0.00033161257,-0.0015009831,0.0005061455,-0.0296,-0.1245,0.0678,-2.1571999,-9.5644,0.1969,std
6.981317e-05,-0.002984513,-0.00040142573,-0.029199999,-0.12459999,0.057499997,-2.1576,-9.5643,0.19739999,std
-0.00076794485,-0.00022689281,-0.0004363323,-0.0488,-0.1344,0.0471,-2.1576,-9.564199,0.198,std
-0.0007853982,-0.00013962634,-0.00041887903,-0.058599997,-0.1148,0.0661,-2.1576,-9.564199,0.19849999,std
-0.00080285146,-0.0013788101,-0.00040142573,-0.0391,-0.1148,0.0755,-2.1575,-9.564199,0.199,std
0.00026179937,-0.0025830872,0.0005410521,-0.049,-0.1148,0.075399995,-2.1574,-9.5643,0.19909999,std
-0.0016406095,-0.0035953782,-0.00085521134,-0.0683,-0.1051,0.0849,-2.1577,-9.564199,0.1994,std
-0.0028448866,-0.0018849556,-0.001256637,-0.0486,-0.124699995,0.0846,-2.1578,-9.564199,0.1997,std
-0.00022689281,-0.0027576203,-0.00082030473,-0.0486,-0.1345,0.054899998,-2.1578,-9.564199,0.19999999,std
-0.0017802358,-0.005305801,-0.002094395,-0.0585,-0.1345,0.0647,-2.1577,-9.564199,0.19999999,std
-0.0021991148,-0.0024085543,-0.0013788101,-0.058,-0.1248,0.0637,-2.1582,-9.564,0.20099999,std
-0.0011693706,0.001553343,0.0004712389,-0.0479,-0.1249,0.0626,-2.1585,-9.564,0.20199999,std
-0.0026179939,0.00057595863,-0.0006981317,-0.0379,-0.1348,0.0711,-2.1587,-9.5639,0.2034,std
-0.00052359875,0.005794493,0.0012391837,-0.038,-0.105299994,0.0613,-2.1585,-9.5639,0.2034,std
0.0017453292,0.0044854963,5.235988e-05,-0.0481,-0.1249,0.0616,-2.1583,-9.564,0.2031,std
-3.4906585e-05,0.0053407075,0.0016231562,-0.058,-0.1151,0.051599998,-2.1582,-9.564,0.2033,std
-0.0014137167,0.0055850535,8.726646e-05,-0.078,-0.1248,0.0614,-2.1578999,-9.564099,0.2033,std
-0.0019547688,0.0072954763,-0.0009250245,-0.078099996,-0.1346,0.091,-2.1577,-9.564099,0.2031,std
-0.0014660766,0.0017976891,0.0004712389,-0.0779,-0.1248,0.1008,-2.1578999,-9.564099,0.2031,std
-0.00036651915,-0.0025307273,-0.0006806784,-0.058399998,-0.0954,0.0815,-2.1578,-9.564099,0.20279999,std
-0.00052359875,-0.0051138145,-0.00083775807,-0.0679,-0.1346,0.071899995,-2.1581,-9.564,0.2025,std
-0.0024783674,-0.0031415927,-0.0015184365,-0.0482,-0.1151,0.0521,-2.1582,-9.564,0.20279999,std
-0.0017802358,-0.00085521134,-0.0015009831,0.0109,-0.1249,0.0424,-2.1585999,-9.5639,0.20269999,std
-0.0013788101,-0.000715585,6.981317e-05,-0.0184,-0.1249,0.0526,-2.1585999,-9.5639,0.2023,std
-0.0022863813,-0.002984513,0.00033161257,-0.0185,-0.1249,0.0433,-2.1585,-9.564,0.2017,std
-0.0024609142,-0.00040142573,0.00057595863,-0.0184,-0.1249,0.0436,-2.1585999,-9.564,0.2015,std
-0.0006457718,0.00075049157,0.00034906584,-0.0381,-0.1249,0.0532,-2.1584,-9.564,0.2017,std
-0.00036651915,-0.00076794485,0.0005061455,-0.0481,-0.1249,0.0628,-2.1583,-9.564,0.20189999,std
-0.0014660766,-0.0013439035,-0.00083775807,-0.0876,-0.114999995,0.063,-2.158,-9.564099,0.2017,std
-0.002042035,-0.0024260078,-0.0006457718,-0.078,-0.1248,0.0436,-2.1578999,-9.564099,0.2015,std
-0.0021991148,-0.002984513,0.00082030473,-0.0583,-0.1248,0.0535,-2.1578999,-9.564099,0.2014,std
-0.0012217305,-0.0042062434,-0.00036651915,-0.0581,-0.114999995,0.0733,-2.1581,-9.564099,0.2012,std
-0.0011170107,-0.0045727626,-0.0009250245,-0.058,-0.114999995,0.083299994,-2.1582,-9.564,0.20099999,std
-0.0009948377,-0.0047647487,-0.0009250245,-0.048,-0.1249,0.0637,-2.1584,-9.564,0.20099999,std
-0.00045378561,-0.0011693706,-0.0010995574,-0.0479,-0.1249,0.063599996,-2.1585,-9.564,0.20109999,std
-0.0010821042,0.0004886922,-0.0009773844,-0.048,-0.105299994,0.0734,-2.1584,-9.564,0.20109999,std
-0.0009424778,0.001553343,-0.0011868239,-0.0285,-0.1248,0.083299994,-2.1583,-9.564,0.20099999,std
-0.0014486233,0.001012291,-0.00041887903,-0.0284,-0.1249,0.0638,-2.1584,-9.564,0.2008,std
-0.0017104227,0.0013613568,-0.00059341197,-0.0382,-0.1249,0.053999998,-2.1583,-9.564,0.20089999,std
-0.0013089969,0.00066322513,-0.00017453292,-0.038399998,-0.1346,0.0539,-2.1582,-9.564,0.20099999,std
-0.0006806784,0.0005410521,-0.0009250245,-0.0484,-0.1248,0.0733,-2.158,-9.564099,0.20109999,std
-0.0007853982,0.0006981317,-0.0005061455,-0.0583,-0.1248,0.0634,-2.1578999,-9.564099,0.2013,std
-0.0020071287,-0.00019198621,-0.00052359875,-0.0682,-0.124699995,0.0733,-2.1578,-9.564099,0.2012,std
-0.0029496064,-0.0010995574,-0.0017627826,-0.0683,-0.1051,0.0733,-2.1577,-9.564199,0.20109999,std
-0.0050614546,-0.0022340214,-0.001850049,-0.0683,-0.124699995,0.0637,-2.1577,-9.564199,0.20099999,std
-0.0034732053,-0.00038397242,-0.0017278759,-0.0488,-0.1149,0.073699996,-2.1576,-9.564199,0.2008,std
-0.0027052604,-0.0021991148,-0.0009773844,-0.039,-0.124699995,0.0738,-2.1576,-9.564199,0.2007,std
-0.0026529005,-0.0002443461,-0.0009424778,-0.048899997,-0.1345,0.063999996,-2.1575,-9.564199,0.2007,std
0.00012217305,-0.00015707963,0.00038397242,-0.0392,-0.1344,0.0543,-2.1574,-9.564199,0.2006,std
0.0,0.0004712389,0.00041887903,-0.049,-0.12459999,0.0545,-2.1574,-9.564199,0.2003,std
-0.001553343,0.0002443461,-0.0011868239,-0.0493,-0.1245,0.0647,-2.1571,-9.5643,0.19999999,std
-0.0021816615,0.00015707963,-0.00036651915,-0.039899997,-0.1245,0.0654,-2.1567,-9.5644,0.19919999,std
-0.0015358897,0.00019198621,-0.0009250245,-0.0695,-0.1244,0.0659,-2.1564999,-9.5645,0.1987,std
-0.003403392,-0.0033684855,-0.00022689281,-0.0598,-0.1244,0.095599994,-2.1564,-9.5645,0.19849999,std
-0.001134464,-0.004607669,-0.00059341197,-0.069699995,-0.124299996,0.0665,-2.1562998,-9.5645,0.1982,std
-0.00013962634,-0.0032114058,-0.00080285146,-0.049999997,-0.1244,0.0565,-2.1564,-9.5645,0.19839999,std
0.00029670598,-0.00418879,-0.00061086525,-0.030299999,-0.13419999,0.056399997,-2.1564999,-9.5645,0.19849999,std
-0.00040142573,-0.004537856,-0.00034906584,-0.030499998,-0.13409999,0.0468,-2.1562998,-9.5645,0.19829999,std
-0.00027925268,-0.0018325957,-5.235988e-05,-0.030599998,-0.11449999,0.0471,-2.1562,-9.5646,0.198,std
-0.0016057029,-6.981317e-05,0.0010821042,-0.0112,-0.124299996,0.057099998,-2.156,-9.5646,0.1978,std
0.00041887903,0.0038920841,-0.00031415926,-0.0308,-0.1144,0.0771,-2.156,-9.5646,0.19739999,std
0.0015882496,0.0062308256,0.00017453292,-0.0603,-0.124199994,0.057299998,-2.1559,-9.5646,0.19749999,std
0.0010297443,0.0054628807,0.0020594886,-0.060399998,-0.134,0.0669,-2.1557999,-9.5647,0.1978,std
0.0013439035,0.005078908,0.001012291,-0.0605,-0.1144,0.0567,-2.1557,-9.5647,0.1981,std
0.0018849556,0.0044854963,0.0013962634,-0.089999996,-0.124199994,0.0761,-2.1555998,-9.5647,0.19839999,std
0.00143117,0.0019373155,0.00020943952,-0.0703,-0.124199994,0.0857,-2.1557,-9.5647,0.1986,std
0.0013439035,0.00038397242,0.0009424778,-0.0602,-0.124299996,0.066199996,-2.156,-9.5646,0.19849999,std
0.0006283185,-0.00075049157,0.0004712389,-0.07,-0.11449999,0.075899996,-2.156,-9.5646,0.1986,std
1.7453292e-05,0.0,-0.00022689281,-0.0209,-0.11449999,0.066,-2.1561,-9.5646,0.1987,std
-0.0013439035,0.001012291,-0.00027925268,-0.0106,-0.114599995,0.0659,-2.1566,-9.5645,0.1988,std
0.00019198621,0.00036651915,-0.00031415926,-0.0202,-0.1245,0.0265,-2.1568,-9.5644,0.199,std
0.00085521134,-0.0008901179,0.0007330383,-0.01,-0.1442,0.0262,-2.1571,-9.5643,0.19929999,std
-0.00055850536,-0.0020071287,-1.7453292e-05,-0.01,-0.1442,0.025999999,-2.1571,-9.5643,0.1995,std
-0.00013962634,0.00057595863,0.00033161257,-0.0197,-0.1442,0.0257,-2.1573,-9.5643,0.1998,std
0.00038397242,0.0009424778,5.235988e-05,-0.029399998,-0.1442,0.0646,-2.1574,-9.5643,0.20009999,std
1.7453292e-05,0.00013962634,-0.00029670598,-0.049,-0.12459999,0.064399995,-2.1574,-9.564199,0.20019999,std
-0.0008726646,-0.0006806784,-0.0004363323,-0.0686,-0.1148,0.0841,-2.1574,-9.564199,0.20019999,std
-0.0016580628,-0.0006457718,-0.0014835298,-0.058799997,-0.12459999,0.064399995,-2.1574,-9.564199,0.2003,std
-0.0029496064,-0.003403392,-0.0013613568,-0.0585,-0.1149,0.0738,-2.1577,-9.564199,0.2007,std
-0.0006981317,-0.0033859387,-0.00066322513,-0.048699997,-0.1149,0.0638,-2.1577,-9.564199,0.20089999,std
-0.0012217305,-0.003577925,-0.0004363323,-0.0486,-0.1345,0.0637,-2.1578,-9.564099,0.20099999,std
-0.0028972465,-0.0033161256,-0.00036651915,-0.0681,-0.1248,0.0635,-2.1578999,-9.564099,0.20109999,std
-0.0019198621,-0.0019896755,-0.00052359875,-0.0578,-0.1249,0.062299997,-2.1584,-9.564,0.2024,std
-0.0021118484,-0.0016755161,-0.0016406095,-0.047599997,-0.1152,0.0708,-2.1588,-9.5639,0.20369999,std
-0.001012291,0.0006981317,-0.0004363323,-0.037699997,-0.095699996,0.088599995,-2.1589,-9.5638,0.20549999,std
-0.002443461,-0.0011519173,-0.0033684855,-0.0576,-0.1152,0.049599998,-2.1585999,-9.5639,0.2052,std
-0.00080285146,0.0015184365,-0.0017278759,-0.0479,-0.125,0.059299998,-2.1585,-9.5639,0.20539999,std
-0.002042035,0.0013613568,-0.0013089969,-0.0479,-0.125,0.0592,-2.1585,-9.5639,0.20539999,std
-0.00013962634,0.00031415926,-0.0010297443,-0.0382,-0.125,0.0694,-2.1584,-9.5639,0.2051,std
-0.0024783674,-0.001850049,-0.000715585,-0.0481,-0.1249,0.0695,-2.1583,-9.5639,0.205,std
-0.0007853982,-0.003700098,-0.0007330383,-0.0581,-0.1249,0.0501,-2.1581,-9.564,0.2048,std
0.00022689281,-0.0020769418,-0.00017453292,-0.067999996,-0.15429999,0.06,-2.1581,-9.564,0.2047,std
-0.00082030473,-0.0037873646,-6.981317e-05,-0.049,-0.0757,0.0603,-2.1574,-9.564099,0.20439999,std
0.0,-0.0058119465,-0.00059341197,-0.00029999999,-0.095199995,0.060399998,-2.1569998,-9.564199,0.2043,std
-0.00020943952,-0.00143117,-0.00075049157,-0.0398,-0.105,0.060599998,-2.1568,-9.5643,0.204,std
-0.00066322513,0.0,-0.0006806784,-0.0106,-0.1245,0.0312,-2.1566,-9.5643,0.2041,std
-3.4906585e-05,1.7453292e-05,-0.0002443461,-0.020499999,-0.1245,0.0315,-2.1564,-9.5644,0.20369999,std
0.001553343,-0.00029670598,0.00040142573,-0.0207,-0.114599995,0.021599999,-2.1562998,-9.5644,0.2038,std
0.0018151425,-0.00055850536,0.0017802358,-0.030599998,-0.1343,0.0313,-2.1562,-9.5644,0.204,std
0.0013962634,-0.00090757123,0.0013788101,-0.0404,-0.1244,0.040999997,-2.1562,-9.5644,0.2041,std
0.0016406095,0.00038397242,0.00034906584,-0.0307,-0.13419999,0.0504,-2.1561,-9.5644,0.20439999,std
-6.981317e-05,0.00083775807,0.0,-0.0308,-0.1244,0.0503,-2.156,-9.5645,0.20459999,std
0.0010471975,0.00038397242,-5.235988e-05,-0.0407,-0.114599995,0.0699,-2.1559,-9.5645,0.20459999,std
0.0004712389,0.0,0.00059341197,-0.0407,-0.1244,0.0501,-2.1559,-9.5645,0.2047,std
-0.00029670598,-0.0005410521,0.00083775807,-0.0309,-0.13419999,0.059499998,-2.1559,-9.5645,0.2052,std
0.00038397242,-0.0011170107,0.00045378561,-0.0207,-0.104899995,0.0492,-2.1562998,-9.5644,0.2057,std
0.002042035,-0.003281219,1.7453292e-05,-0.04,-0.12459999,0.039,-2.1566,-9.5643,0.2061,std
0.0016929694,-0.0021293017,-0.0004363323,-0.0301,-0.12459999,0.0484,-2.1566,-9.5643,0.2065,std
0.0013613568,0.00036651915,-0.00041887903,-0.039899997,-0.12459999,0.048299998,-2.1567,-9.5643,0.2066,std
-0.00090757123,0.0028972465,0.00029670598,-0.0301,-0.1344,0.0578,-2.1567,-9.5643,0.2069,std
0.00038397242,0.0056723203,0.0016929694,-0.03,-0.105,0.047799997,-2.1568,-9.564199,0.20709999,std
0.001850049,0.005794493,0.003036873,-0.0491,-0.1248,0.056599997,-2.1573,-9.564099,0.20809999,std
0.0017278759,0.004834562,0.0013089969,-0.0486,-0.1249,0.0459,-2.1578,-9.564,0.20899999,std
0.0013962634,0.0048694685,6.981317e-05,-0.0676,-0.1251,0.0446,-2.1584,-9.5638,0.2103,std
0.0018325957,0.0049043754,0.00052359875,-0.076699995,-0.13509999,0.053099997,-2.1591,-9.5636,0.21149999,std
-6.981317e-05,0.0008726646,0.00027925268,-0.0761,-0.12539999,0.0906,-2.1598,-9.563399,0.21329999,std
-0.00059341197,-0.0016929694,0.00034906584,-0.0655,-0.1158,0.070099995,-2.1605,-9.5632,0.21419999,std
-0.002984513,-0.0022863813,-0.00080285146,-0.055299997,-0.1061,0.070199996,-2.1608999,-9.5632,0.21409999,std
-0.0032463125,-0.0024958209,-0.001134464,-0.0155,-0.1259,0.0602,-2.1615,-9.563,0.21429999,std
-0.002984513,-0.00034906584,-0.0018849556,-0.0053999997,-0.1161,0.0404,-2.1618,-9.5629,0.2145,std
-0.0012915436,-0.00020943952,-0.0010995574,-0.0053,-0.1357,0.0402,-2.1618,-9.5629,0.2146,std
-0.00055850536,0.00012217305,-0.0010297443,-0.024799999,-0.126,0.030199999,-2.162,-9.5629,0.2148,std
-0.0030892328,-0.00022689281,-0.0014835298,-0.024799999,-0.126,0.0106999995,-2.162,-9.5629,0.2148,std
-0.0007330383,0.0010471975,-0.0006457718,-0.0149,-0.1358,0.030199999,-2.162,-9.5629,0.2148,std
-0.001134464,0.002042035,-0.0015358897,-0.0739,-0.126,0.0502,-2.162,-9.5629,0.2144,std
-0.0014660766,0.00034906584,-0.0016929694,-0.074099995,-0.1063,0.050699998,-2.1617,-9.563,0.214,std
-0.0027227136,0.0015184365,-0.0018151425,-0.0743,-0.106199995,0.051099997,-2.1615,-9.563,0.2136,std
-0.0034382986,0.0017627826,-0.001972222,-0.0744,-0.116,0.0512,-2.1613998,-9.5631,0.21339999,std
-0.0028099802,-0.00057595863,-0.0017278759,-0.055,-0.1258,0.060999997,-2.1612,-9.5631,0.2135,std
-0.003403392,-0.0019547688,-0.001134464,-0.065,-0.1257,0.0713,-2.161,-9.5631,0.213,std
-0.0027401668,-0.0052359877,-0.0020071287,-0.0552,-0.1257,0.041899998,-2.161,-9.5632,0.2129,std
-0.0033859387,-0.0036128315,-0.0019896755,-0.055499997,-0.1355,0.0422,-2.1606998,-9.5632,0.2127,std
-0.0025481808,-0.002268928,-0.0014660766,-0.0459,-0.1256,0.052199997,-2.1605,-9.5633,0.21249999,std
-0.0016580628,-0.0017627826,-0.0012391837,-0.0267,-0.1255,0.0429,-2.1601,-9.563399,0.212,std
-0.002565634,0.00012217305,-0.0022514747,-0.0368,-0.12539999,0.053299997,-2.1598,-9.563499,0.21139999,std
-0.0031939526,0.003159046,-0.0023387412,-0.0078,-0.13509999,0.043899998,-2.1594,-9.5636,0.2109,std
-0.0019198621,0.005654867,-0.0020071287,-0.0178,-0.13509999,0.0346,-2.1592,-9.5636,0.2104,std
-0.0016580628,0.0023736479,-0.0008901179,-0.0378,-0.1153,0.0349,-2.1588,-9.5637,0.2102,std
-0.0010995574,0.0006283185,-0.00052359875,-0.048,-0.1251,0.054899998,-2.1584,-9.5638,0.20979999,std
-0.002042035,0.00055850536,-0.00045378561,-0.0385,-0.125,0.045399997,-2.1581,-9.5639,0.2095,std
-0.0016057029,0.002687807,-0.0006457718,-0.048499998,-0.1249,0.0455,-2.1578999,-9.5639,0.2093,std
-0.002321288,0.00066322513,-0.0009773844,-0.0391,-0.1052,0.0459,-2.1575,-9.564,0.20899999,std
-0.0031939526,0.00041887903,-0.0012740904,-0.0591,-0.1149,0.066199996,-2.1571,-9.564099,0.2083,std
-0.0027925267,0.00040142573,-0.00015707963,-0.0398,-0.1148,0.037299998,-2.1568,-9.564199,0.2077,std
-0.0029670596,-3.4906585e-05,-0.00033161257,-0.030199999,-0.1344,0.0279,-2.1566,-9.5643,0.2074,std
0.00019198621,0.0006457718,-0.00090757123,-0.0009,-0.12459999,0.027999999,-2.1564,-9.5643,0.20719999,std
0.00059341197,0.0004886922,-0.00036651915,-0.0207,-0.1245,0.0284,-2.1562998,-9.5643,0.2069,std
0.00061086525,-0.00055850536,-0.00034906584,-0.030599998,-0.1441,0.0288,-2.1562,-9.5644,0.2065,std
-0.0031415927,0.0012391837,-0.00036651915,-0.0405,-0.1244,0.0095999995,-2.1561,-9.5644,0.206,std
-0.003281219,0.0013962634,-6.981317e-05,-0.031,-0.1244,0.0396,-2.1557999,-9.5645,0.20549999,std
-0.0035604716,6.981317e-05,-3.4906585e-05,-0.0212,-0.114599995,0.0596,-2.1557999,-9.5645,0.2051,std
-0.002635447,-0.000715585,-0.0011170107,-0.0311,-0.13409999,0.0698,-2.1557,-9.5645,0.2047,std
-0.00083775807,-0.0016231562,-0.0007853982,-0.040999997,-0.13409999,0.030499998,-2.1555998,-9.5646,0.2048,std
-0.00075049157,-0.0015358897,-0.0013788101,-0.0117,-0.124299996,0.030299999,-2.1555,-9.5646,0.2049,std
-0.0019373155,-0.002391101,-0.00082030473,-0.040999997,-0.13409999,0.0201,-2.1555998,-9.5645,0.20539999,std
-0.00059341197,-0.0021467549,-0.0006283185,-0.021599999,-0.124299996,0.03,-2.1554,-9.5646,0.20529999,std
-0.0015882496,-0.0022514747,-0.00057595863,-0.040999997,-0.13409999,0.030199999,-2.1555998,-9.5646,0.2051,std
-0.0016231562,0.00013962634,-0.0006806784,-0.0312,-0.124299996,0.049599998,-2.1555998,-9.5645,0.20529999,std
0.0002443461,0.0027227136,-0.0008726646,-0.0313,-0.124299996,0.0299,-2.1554,-9.5646,0.20529999,std
-0.003228859,0.00026179937,-0.0010297443,-0.0315,-0.13409999,0.0296,-2.1553,-9.5646,0.2057,std
-0.001134464,0.0013089969,-0.00029670598,-0.022,-0.124199994,0.0195,-2.1548998,-9.5647,0.2059,std
0.0008901179,0.0038920841,0.0005410521,-0.0512,-0.124199994,0.029099999,-2.1552,-9.5646,0.2061,std
0.0015009831,0.0047996556,0.00085521134,-0.051,-0.124299996,0.0287,-2.1554,-9.5646,0.2065,std
5.235988e-05,0.0042586033,-0.00019198621,-0.0603,-0.1048,0.0284,-2.156,-9.5644,0.2068,std
-6.981317e-05,0.0022863813,-0.00034906584,-0.0502,-0.1147,0.0379,-2.1562,-9.5644,0.20719999,std
-0.0009424778,-0.0004712389,0.00085521134,-0.0596,-0.12459999,0.0471,-2.1566,-9.5643,0.2078,std
-0.0010995574,-0.0015358897,0.00012217305,-0.04,-0.12459999,0.047,-2.1566,-9.5643,0.20789999,std
-0.00045378561,-0.00041887903,0.0007853982,-0.0592,-0.124699995,0.046499997,-2.1569998,-9.564199,0.2083,std
-0.0013788101,-0.0022863813,0.0010297443,0.0094,-0.1051,0.026899999,-2.1571,-9.564099,0.2084,std
0.00017453292,-0.00019198621,-0.0010297443,0.019399999,-0.1248,0.0072,-2.1573,-9.564099,0.2085,std
3.4906585e-05,-0.0025830872,0.0005410521,-0.0001,-0.1346,0.017099999,-2.1573,-9.564099,0.2084,std
0.0016231562,-0.0028972465,0.000715585,-0.0198,-0.1346,0.017199999,-2.1571999,-9.564099,0.2083,std
-0.00036651915,-0.00052359875,-0.00033161257,-0.029399998,-0.1346,-0.012,-2.1574,-9.564099,0.20809999,std
0.000715585,0.0027052604,0.00041887903,-0.0196,-0.1444,0.0077,-2.1573,-9.564099,0.20799999,std
0.0010471975,0.0025307273,0.0006806784,-0.0195,-0.1444,0.0078,-2.1575,-9.564099,0.20789999,std
0.00038397242,0.0008901179,0.00019198621,-0.029099999,-0.114999995,0.037299998,-2.1577,-9.564,0.2078,std
0.0011693706,0.00020943952,-0.00022689281,-0.048899997,-0.114999995,0.0274,-2.1575,-9.564099,0.20789999,std
0.0005061455,0.00015707963,-0.00040142573,-0.029199999,-0.1346,0.0174,-2.1576,-9.564,0.20799999,std
0.0006981317,-0.0006981317,-0.00031415926,-0.029,-0.1151,0.0169,-2.1577,-9.564,0.2085,std
0.0009424778,0.00019198621,0.00075049157,-0.0389,-0.1347,0.046299998,-2.1577,-9.564,0.2085,std
0.0009424778,-0.0016057029,0.001850049,-0.058399998,-0.1249,0.036399998,-2.1578,-9.564,0.2086,std
0.0009424778,-0.00082030473,0.0024783674,-0.0095,-0.1151,0.0357,-2.1577,-9.564,0.2093,std
0.00041887903,0.00012217305,-0.00057595863,-0.029,-0.1249,0.0255,-2.1577,-9.564,0.20979999,std
-0.0002443461,0.0018325957,-0.0010821042,-0.0098,-0.1249,0.0442,-2.1574,-9.564,0.21069999,std
-0.0010471975,0.0026529005,-0.00057595863,-0.0198,-0.114999995,0.0241,-2.1571999,-9.564,0.2111,std
